date,OT
2017-09-25 00:15:00,3.495249509398738
2017-09-25 00:30:00,3.495249509398738
2017-09-25 00:45:00,3.495249509398738
2017-09-25 01:00:00,3.495249509398738
2017-09-25 01:15:00,3.495249509398738
2017-09-25 01:30:00,3.495249509398738
2017-09-25 01:45:00,3.495249509398738
2017-09-25 02:00:00,3.495249509398738
2017-09-25 02:15:00,3.495249509398738
2017-09-25 02:30:00,3.495249509398738
2017-09-25 02:45:00,3.495249509398738
2017-09-25 03:00:00,3.50851131573556
2017-09-25 03:15:00,3.50851131573556
2017-09-25 03:30:00,3.50851131573556
2017-09-25 03:45:00,3.50851131573556
2017-09-25 04:00:00,3.50851131573556
2017-09-25 04:15:00,3.50851131573556
2017-09-25 04:30:00,3.50851131573556
2017-09-25 04:45:00,3.50851131573556
2017-09-25 05:00:00,3.50851131573556
2017-09-25 05:15:00,3.495249509398738
2017-09-25 05:30:00,3.4818401954486218
2017-09-25 05:45:00,3.4818401954486218
2017-09-25 06:00:00,3.4750675309684325
2017-09-25 06:15:00,3.4750675309684325
2017-09-25 06:30:00,3.4750675309684325
2017-09-25 06:45:00,3.4818401954486218
2017-09-25 07:00:00,3.495249509398738
2017-09-25 07:15:00,3.495249509398738
2017-09-25 07:30:00,3.5019023681007244
2017-09-25 07:45:00,3.5019023681007244
2017-09-25 08:00:00,3.50851131573556
2017-09-25 08:15:00,3.515061950362606
2017-09-25 08:30:00,3.521569953288877
2017-09-25 08:45:00,3.521569953288877
2017-09-25 09:00:00,3.521569953288877
2017-09-25 09:15:00,3.515061950362606
2017-09-25 09:30:00,3.495264671538881
2017-09-25 09:45:00,3.495264671538881
2017-09-25 10:00:00,3.495264671538881
2017-09-25 10:15:00,3.495264671538881
2017-09-25 10:30:00,3.495264671538881
2017-09-25 10:45:00,3.5084962960103137
2017-09-25 11:00:00,3.5215847215637988
2017-09-25 11:15:00,3.528050548917952
2017-09-25 11:30:00,3.5344748934307555
2017-09-25 11:45:00,3.5472297550570904
2017-09-25 12:00:00,3.5472297550570904
2017-09-25 12:15:00,3.553532443570943
2017-09-25 12:30:00,3.566033904743747
2017-09-25 12:45:00,3.5783810071102082
2017-09-25 13:00:00,3.590577621261028
2017-09-25 13:15:00,3.590577621261028
2017-09-25 13:30:00,3.590577621261028
2017-09-25 13:45:00,3.6026271647530947
2017-09-25 14:00:00,3.6086047438450772
2017-09-25 14:15:00,3.6145332437137654
2017-09-25 14:30:00,3.6204269056364295
2017-09-25 14:45:00,3.6204269056364295
2017-09-25 15:00:00,3.6086047438450772
2017-09-25 15:15:00,3.5966136392289925
2017-09-25 15:30:00,3.584504842559321
2017-09-25 15:45:00,3.572219546281868
2017-09-25 16:00:00,3.572219546281868
2017-09-25 16:15:00,3.572219546281868
2017-09-25 16:30:00,3.5783810071102082
2017-09-25 16:45:00,3.5783810071102082
2017-09-25 17:00:00,3.5844909748825176
2017-09-25 17:15:00,3.5844909748825176
2017-09-25 17:30:00,3.5844909748825176
2017-09-25 17:45:00,3.5844909748825176
2017-09-25 18:00:00,3.5844909748825176
2017-09-25 18:15:00,3.5844909748825176
2017-09-25 18:30:00,3.5844909748825176
2017-09-25 18:45:00,3.590577621261028
2017-09-25 19:00:00,3.590577621261028
2017-09-25 19:15:00,3.590577621261028
2017-09-25 19:30:00,3.590577621261028
2017-09-25 19:45:00,3.5966136392289925
2017-09-25 20:00:00,3.5966136392289925
2017-09-25 20:15:00,3.5966136392289925
2017-09-25 20:30:00,3.5966136392289925
2017-09-25 20:45:00,3.5966136392289925
2017-09-25 21:00:00,3.5966136392289925
2017-09-25 21:15:00,3.5966136392289925
2017-09-25 21:30:00,3.584504842559321
2017-09-25 21:45:00,3.572219546281868
2017-09-25 22:00:00,3.566033904743747
2017-09-25 22:15:00,3.566033904743747
2017-09-25 22:30:00,3.566033904743747
2017-09-25 22:45:00,3.566033904743747
2017-09-25 23:00:00,3.566033904743747
2017-09-25 23:15:00,3.566033904743747
2017-09-25 23:30:00,3.5783810071102082
2017-09-25 23:45:00,3.5783810071102082
2017-09-26 00:00:00,3.5783810071102082
2017-09-26 00:15:00,3.5783810071102082
2017-09-26 00:30:00,3.584504842559321
2017-09-26 00:45:00,3.584504842559321
2017-09-26 01:00:00,3.584504842559321
2017-09-26 01:15:00,3.584504842559321
2017-09-26 01:30:00,3.584504842559321
2017-09-26 01:45:00,3.584504842559321
2017-09-26 02:00:00,3.584504842559321
2017-09-26 02:15:00,3.584504842559321
2017-09-26 02:30:00,3.584504842559321
2017-09-26 02:45:00,3.584504842559321
2017-09-26 03:00:00,3.584504842559321
2017-09-26 03:15:00,3.584504842559321
2017-09-26 03:30:00,3.584504842559321
2017-09-26 03:45:00,3.584504842559321
2017-09-26 04:00:00,3.584504842559321
2017-09-26 04:15:00,3.584504842559321
2017-09-26 04:30:00,3.584504842559321
2017-09-26 04:45:00,3.584504842559321
2017-09-26 05:00:00,3.584504842559321
2017-09-26 05:15:00,3.5783810071102082
2017-09-26 05:30:00,3.5783810071102082
2017-09-26 05:45:00,3.572219546281868
2017-09-26 06:00:00,3.572219546281868
2017-09-26 06:15:00,3.572219546281868
2017-09-26 06:30:00,3.572219546281868
2017-09-26 06:45:00,3.572219546281868
2017-09-26 07:00:00,3.572219546281868
2017-09-26 07:15:00,3.572219546281868
2017-09-26 07:30:00,3.5783810071102082
2017-09-26 07:45:00,3.5783810071102082
2017-09-26 08:00:00,3.584504842559321
2017-09-26 08:15:00,3.590577621261028
2017-09-26 08:30:00,3.590577621261028
2017-09-26 08:45:00,3.5966136392289925
2017-09-26 09:00:00,3.5966136392289925
2017-09-26 09:15:00,3.6086047438450772
2017-09-26 09:30:00,3.6145332437137654
2017-09-26 09:45:00,3.626285934200213
2017-09-26 10:00:00,3.6321109353481456
2017-09-26 10:15:00,3.637915348689769
2017-09-26 10:30:00,3.6551031955328455
2017-09-26 10:45:00,3.672013310968559
2017-09-26 11:00:00,3.6831256994676287
2017-09-26 11:15:00,3.6941159586935317
2017-09-26 11:30:00,3.710372073109503
2017-09-26 11:45:00,3.721080601719746
2017-09-26 12:00:00,3.7421242169725613
2017-09-26 12:15:00,3.752488075330225
2017-09-26 12:30:00,3.7576242152072483
2017-09-26 12:45:00,3.762734021315097
2017-09-26 13:00:00,3.777931654371589
2017-09-26 13:15:00,3.7879328781471244
2017-09-26 13:30:00,3.7879328781471244
2017-09-26 13:45:00,3.7879328781471244
2017-09-26 14:00:00,3.777931654371589
2017-09-26 14:15:00,3.762734021315097
2017-09-26 14:30:00,3.72638018124926
2017-09-26 14:45:00,3.6941159586935317
2017-09-26 15:00:00,3.6775785750217165
2017-09-26 15:15:00,3.6775785750217165
2017-09-26 15:30:00,3.6775785750217165
2017-09-26 15:45:00,3.6775785750217165
2017-09-26 16:00:00,3.6775785750217165
2017-09-26 16:15:00,3.6831256994676287
2017-09-26 16:30:00,3.6831256994676287
2017-09-26 16:45:00,3.6831256994676287
2017-09-26 17:00:00,3.688642222993003
2017-09-26 17:15:00,3.688642222993003
2017-09-26 17:30:00,3.688642222993003
2017-09-26 17:45:00,3.688642222993003
2017-09-26 18:00:00,3.688642222993003
2017-09-26 18:15:00,3.688642222993003
2017-09-26 18:30:00,3.688642222993003
2017-09-26 18:45:00,3.688642222993003
2017-09-26 19:00:00,3.688642222993003
2017-09-26 19:15:00,3.688642222993003
2017-09-26 19:30:00,3.688642222993003
2017-09-26 19:45:00,3.688642222993003
2017-09-26 20:00:00,3.6831256994676287
2017-09-26 20:15:00,3.6831256994676287
2017-09-26 20:30:00,3.6775785750217165
2017-09-26 20:45:00,3.6775785750217165
2017-09-26 21:00:00,3.672013310968559
2017-09-26 21:15:00,3.666416803803344
2017-09-26 21:30:00,3.666416803803344
2017-09-26 21:45:00,3.666416803803344
2017-09-26 22:00:00,3.666416803803344
2017-09-26 22:15:00,3.660775950256475
2017-09-26 22:30:00,3.660775950256475
2017-09-26 22:45:00,3.660775950256475
2017-09-26 23:00:00,3.64941097393868
2017-09-26 23:15:00,3.64941097393868
2017-09-26 23:30:00,3.64941097393868
2017-09-26 23:45:00,3.64941097393868
2017-09-27 00:00:00,3.64941097393868
2017-09-27 00:15:00,3.64941097393868
2017-09-27 00:30:00,3.637915348689769
2017-09-27 00:45:00,3.637915348689769
2017-09-27 01:00:00,3.637915348689769
2017-09-27 01:15:00,3.637915348689769
2017-09-27 01:30:00,3.6321241581279415
2017-09-27 01:45:00,3.6321241581279415
2017-09-27 02:00:00,3.6321241581279415
2017-09-27 02:15:00,3.626285934200213
2017-09-27 02:30:00,3.626285934200213
2017-09-27 02:45:00,3.626285934200213
2017-09-27 03:00:00,3.6204269056364295
2017-09-27 03:15:00,3.6204269056364295
2017-09-27 03:30:00,3.6145332437137654
2017-09-27 03:45:00,3.6145332437137654
2017-09-27 04:00:00,3.6145332437137654
2017-09-27 04:15:00,3.6145332437137654
2017-09-27 04:30:00,3.6145332437137654
2017-09-27 04:45:00,3.6145332437137654
2017-09-27 05:00:00,3.6086047438450772
2017-09-27 05:15:00,3.6086047438450772
2017-09-27 05:30:00,3.6086047438450772
2017-09-27 05:45:00,3.6026271647530947
2017-09-27 06:00:00,3.6026271647530947
2017-09-27 06:15:00,3.5966136392289925
2017-09-27 06:30:00,3.5966136392289925
2017-09-27 06:45:00,3.584504842559321
2017-09-27 07:00:00,3.572219546281868
2017-09-27 07:15:00,3.572219546281868
2017-09-27 07:30:00,3.572219546281868
2017-09-27 07:45:00,3.572219546281868
2017-09-27 08:00:00,3.572219546281868
2017-09-27 08:15:00,3.572219546281868
2017-09-27 08:30:00,3.5783810071102082
2017-09-27 08:45:00,3.5783810071102082
2017-09-27 09:00:00,3.584504842559321
2017-09-27 09:15:00,3.590577621261028
2017-09-27 09:30:00,3.5966136392289925
2017-09-27 09:45:00,3.5966136392289925
2017-09-27 10:00:00,3.5966136392289925
2017-09-27 10:15:00,3.5966136392289925
2017-09-27 10:30:00,3.5966136392289925
2017-09-27 10:45:00,3.6086047438450772
2017-09-27 11:00:00,3.6145332437137654
2017-09-27 11:15:00,3.6204269056364295
2017-09-27 11:30:00,3.6204269056364295
2017-09-27 11:45:00,3.6204269056364295
2017-09-27 12:00:00,3.6204269056364295
2017-09-27 12:15:00,3.6204269056364295
2017-09-27 12:30:00,3.6086047438450772
2017-09-27 12:45:00,3.5966136392289925
2017-09-27 13:00:00,3.584504842559321
2017-09-27 13:15:00,3.572219546281868
2017-09-27 13:30:00,3.572219546281868
2017-09-27 13:45:00,3.572219546281868
2017-09-27 14:00:00,3.572219546281868
2017-09-27 14:15:00,3.559809762770977
2017-09-27 14:30:00,3.5344894723478166
2017-09-27 14:45:00,3.528050548917952
2017-09-27 15:00:00,3.521569953288877
2017-09-27 15:15:00,3.521569953288877
2017-09-27 15:30:00,3.50851131573556
2017-09-27 15:45:00,3.5019023681007244
2017-09-27 16:00:00,3.5019023681007244
2017-09-27 16:15:00,3.495249509398738
2017-09-27 16:30:00,3.495249509398738
2017-09-27 16:45:00,3.4885673575974665
2017-09-27 17:00:00,3.4818401954486218
2017-09-27 17:15:00,3.4818401954486218
2017-09-27 17:30:00,3.4818401954486218
2017-09-27 17:45:00,3.4750675309684325
2017-09-27 18:00:00,3.4682486845515905
2017-09-27 18:15:00,3.4682486845515905
2017-09-27 18:30:00,3.4682486845515905
2017-09-27 18:45:00,3.4682486845515905
2017-09-27 19:00:00,3.461367337389486
2017-09-27 19:15:00,3.4544382487061442
2017-09-27 19:30:00,3.440466504406558
2017-09-27 19:45:00,3.440466504406558
2017-09-27 20:00:00,3.440466504406558
2017-09-27 20:15:00,3.440466504406558
2017-09-27 20:30:00,3.4474767775627275
2017-09-27 20:45:00,3.4544540424276104
2017-09-27 21:00:00,3.4544540424276104
2017-09-27 21:15:00,3.4474767775627275
2017-09-27 21:30:00,3.4191031225662183
2017-09-27 21:45:00,3.4118903642627205
2017-09-27 22:00:00,3.404608539874823
2017-09-27 22:15:00,3.397273365158509
2017-09-27 22:30:00,3.397273365158509
2017-09-27 22:45:00,3.397273365158509
2017-09-27 23:00:00,3.397273365158509
2017-09-27 23:15:00,3.397273365158509
2017-09-27 23:30:00,3.397273365158509
2017-09-27 23:45:00,3.397273365158509
2017-09-28 00:00:00,3.397273365158509
2017-09-28 00:15:00,3.397273365158509
2017-09-28 00:30:00,3.404608539874823
2017-09-28 00:45:00,3.404608539874823
2017-09-28 01:00:00,3.3899008347160957
2017-09-28 01:15:00,3.3749735146100464
2017-09-28 01:30:00,3.3598200549723383
2017-09-28 01:45:00,3.352165016401559
2017-09-28 02:00:00,3.352165016401559
2017-09-28 02:15:00,3.3444509931701623
2017-09-28 02:30:00,3.336677000881965
2017-09-28 02:45:00,3.336677000881965
2017-09-28 03:00:00,3.328824192219175
2017-09-28 03:15:00,3.328824192219175
2017-09-28 03:30:00,3.328824192219175
2017-09-28 03:45:00,3.328824192219175
2017-09-28 04:00:00,3.328824192219175
2017-09-28 04:15:00,3.328824192219175
2017-09-28 04:30:00,3.328824192219175
2017-09-28 04:45:00,3.328824192219175
2017-09-28 05:00:00,3.328824192219175
2017-09-28 05:15:00,3.328824192219175
2017-09-28 05:30:00,3.336677000881965
2017-09-28 05:45:00,3.336677000881965
2017-09-28 06:00:00,3.336677000881965
2017-09-28 06:15:00,3.336677000881965
2017-09-28 06:30:00,3.336677000881965
2017-09-28 06:45:00,3.328824192219175
2017-09-28 07:00:00,3.3209091596457094
2017-09-28 07:15:00,3.312949243111177
2017-09-28 07:30:00,3.312949243111177
2017-09-28 07:45:00,3.312949243111177
2017-09-28 08:00:00,3.312949243111177
2017-09-28 08:15:00,3.3209091596457094
2017-09-28 08:30:00,3.328824192219175
2017-09-28 08:45:00,3.3444509931701623
2017-09-28 09:00:00,3.3598200549723383
2017-09-28 09:15:00,3.3598200549723383
2017-09-28 09:30:00,3.3749735146100464
2017-09-28 09:45:00,3.3899008347160957
2017-09-28 10:00:00,3.404608539874823
2017-09-28 10:15:00,3.411873883785081
2017-09-28 10:30:00,3.4262804743332618
2017-09-28 10:45:00,3.4333905489441694
2017-09-28 11:00:00,3.4474767775627275
2017-09-28 11:15:00,3.4750675309684325
2017-09-28 11:30:00,3.5019023681007244
2017-09-28 11:45:00,3.528050548917952
2017-09-28 12:00:00,3.553532443570943
2017-09-28 12:15:00,3.572219546281868
2017-09-28 12:30:00,3.5966136392289925
2017-09-28 12:45:00,3.6262992342269675
2017-09-28 13:00:00,3.6551161177614286
2017-09-28 13:15:00,3.6775785750217165
2017-09-28 13:30:00,3.6941159586935317
2017-09-28 13:45:00,3.710384300523065
2017-09-28 14:00:00,3.72638018124926
2017-09-28 14:15:00,3.747313725267487
2017-09-28 14:30:00,3.7576242152072483
2017-09-28 14:45:00,3.767829482914353
2017-09-28 15:00:00,3.767829482914353
2017-09-28 15:15:00,3.762734021315097
2017-09-28 15:30:00,3.7576242152072483
2017-09-28 15:45:00,3.7473255092242947
2017-09-28 16:00:00,3.736895729769219
2017-09-28 16:15:00,3.72638018124926
2017-09-28 16:30:00,3.721080601719746
2017-09-28 16:45:00,3.710372073109503
2017-09-28 17:00:00,3.69957235033612
2017-09-28 17:15:00,3.6831256994676287
2017-09-28 17:30:00,3.672013310968559
2017-09-28 17:45:00,3.64941097393868
2017-09-28 18:00:00,3.626285934200213
2017-09-28 18:15:00,3.6086047438450772
2017-09-28 18:30:00,3.584504842559321
2017-09-28 18:45:00,3.566033904743747
2017-09-28 19:00:00,3.547215360702704
2017-09-28 19:15:00,3.5344894723478166
2017-09-28 19:30:00,3.521569953288877
2017-09-28 19:45:00,3.5019023681007244
2017-09-28 20:00:00,3.495249509398738
2017-09-28 20:15:00,3.4750675309684325
2017-09-28 20:30:00,3.4682486845515905
2017-09-28 20:45:00,3.4544382487061442
2017-09-28 21:00:00,3.440466504406558
2017-09-28 21:15:00,3.440466504406558
2017-09-28 21:30:00,3.4333905489441694
2017-09-28 21:45:00,3.426264229315228
2017-09-28 22:00:00,3.4191031225662183
2017-09-28 22:15:00,3.4118903642627205
2017-09-28 22:30:00,3.4118903642627205
2017-09-28 22:45:00,3.397273365158509
2017-09-28 23:00:00,3.397273365158509
2017-09-28 23:15:00,3.3899008347160957
2017-09-28 23:30:00,3.3824735461124784
2017-09-28 23:45:00,3.3824735461124784
2017-09-29 00:00:00,3.3749735146100464
2017-09-29 00:15:00,3.3674168730597196
2017-09-29 00:30:00,3.3598200549723383
2017-09-29 00:45:00,3.352165016401559
2017-09-29 01:00:00,3.352165016401559
2017-09-29 01:15:00,3.336677000881965
2017-09-29 01:30:00,3.336677000881965
2017-09-29 01:45:00,3.336677000881965
2017-09-29 02:00:00,3.3209091596457094
2017-09-29 02:15:00,3.3209091596457094
2017-09-29 02:30:00,3.3209091596457094
2017-09-29 02:45:00,3.3209091596457094
2017-09-29 03:00:00,3.312949243111177
2017-09-29 03:15:00,3.312949243111177
2017-09-29 03:30:00,3.30492545757354
2017-09-29 03:45:00,3.29681820919595
2017-09-29 04:00:00,3.29681820919595
2017-09-29 04:15:00,3.2886447669012524
2017-09-29 04:30:00,3.2886447669012524
2017-09-29 04:45:00,3.2804227645608495
2017-09-29 05:00:00,3.2804227645608495
2017-09-29 05:15:00,3.2721326000815263
2017-09-29 05:30:00,3.2721326000815263
2017-09-29 05:45:00,3.2637539493144407
2017-09-29 06:00:00,3.2637539493144407
2017-09-29 06:15:00,3.255304576735953
2017-09-29 06:30:00,3.255304576735953
2017-09-29 06:45:00,3.255304576735953
2017-09-29 07:00:00,3.255304576735953
2017-09-29 07:15:00,3.2637539493144407
2017-09-29 07:30:00,3.2637539493144407
2017-09-29 07:45:00,3.2804227645608495
2017-09-29 08:00:00,3.29681820919595
2017-09-29 08:15:00,3.29681820919595
2017-09-29 08:30:00,3.312949243111177
2017-09-29 08:45:00,3.328824192219175
2017-09-29 09:00:00,3.3444509931701623
2017-09-29 09:15:00,3.3598200549723383
2017-09-29 09:30:00,3.3749735146100464
2017-09-29 09:45:00,3.3899008347160957
2017-09-29 10:00:00,3.404608539874823
2017-09-29 10:15:00,3.4118903642627205
2017-09-29 10:30:00,3.4191031225662183
2017-09-29 10:45:00,3.440466504406558
2017-09-29 11:00:00,3.4474767775627275
2017-09-29 11:15:00,3.461367337389486
2017-09-29 11:30:00,3.4682486845515905
2017-09-29 11:45:00,3.4818401954486218
2017-09-29 12:00:00,3.4885673575974665
2017-09-29 12:15:00,3.495249509398738
2017-09-29 12:30:00,3.515061950362606
2017-09-29 12:45:00,3.521569953288877
2017-09-29 13:00:00,3.521569953288877
2017-09-29 13:15:00,3.521569953288877
2017-09-29 13:30:00,3.528050548917952
2017-09-29 13:45:00,3.528050548917952
2017-09-29 14:00:00,3.5215847215637988
2017-09-29 14:15:00,3.5215847215637988
2017-09-29 14:30:00,3.5215847215637988
2017-09-29 14:45:00,3.5215847215637988
2017-09-29 15:00:00,3.528050548917952
2017-09-29 15:15:00,3.528050548917952
2017-09-29 15:30:00,3.528050548917952
2017-09-29 15:45:00,3.5344894723478166
2017-09-29 16:00:00,3.5344894723478166
2017-09-29 16:15:00,3.5344894723478166
2017-09-29 16:30:00,3.5344894723478166
2017-09-29 16:45:00,3.5344894723478166
2017-09-29 17:00:00,3.528050548917952
2017-09-29 17:15:00,3.521569953288877
2017-09-29 17:30:00,3.515061950362606
2017-09-29 17:45:00,3.515061950362606
2017-09-29 18:00:00,3.5019023681007244
2017-09-29 18:15:00,3.495264671538881
2017-09-29 18:30:00,3.495264671538881
2017-09-29 18:45:00,3.4818401954486218
2017-09-29 19:00:00,3.4544540424276104
2017-09-29 19:15:00,3.440450488215771
2017-09-29 19:30:00,3.4262804743332618
2017-09-29 19:45:00,3.411873883785081
2017-09-29 20:00:00,3.397290088022837
2017-09-29 20:15:00,3.3824565088452943
2017-09-29 20:30:00,3.3824565088452943
2017-09-29 20:45:00,3.3824565088452943
2017-09-29 21:00:00,3.3899008347160957
2017-09-29 21:15:00,3.3899008347160957
2017-09-29 21:30:00,3.3824565088452943
2017-09-29 21:45:00,3.3824565088452943
2017-09-29 22:00:00,3.3824565088452943
2017-09-29 22:15:00,3.3824565088452943
2017-09-29 22:30:00,3.3824565088452943
2017-09-29 22:45:00,3.3824565088452943
2017-09-29 23:00:00,3.3899008347160957
2017-09-29 23:15:00,3.397273365158509
2017-09-29 23:30:00,3.397273365158509
2017-09-29 23:45:00,3.404608539874823
2017-09-30 00:00:00,3.4118903642627205
2017-09-30 00:15:00,3.4118903642627205
2017-09-30 00:30:00,3.4118903642627205
2017-09-30 00:45:00,3.4118903642627205
2017-09-30 01:00:00,3.4118903642627205
2017-09-30 01:15:00,3.4191031225662183
2017-09-30 01:30:00,3.426264229315228
2017-09-30 01:45:00,3.426264229315228
2017-09-30 02:00:00,3.426264229315228
2017-09-30 02:15:00,3.426264229315228
2017-09-30 02:30:00,3.426264229315228
2017-09-30 02:45:00,3.426264229315228
2017-09-30 03:00:00,3.4191031225662183
2017-09-30 03:15:00,3.4118903642627205
2017-09-30 03:30:00,3.4118903642627205
2017-09-30 03:45:00,3.397273365158509
2017-09-30 04:00:00,3.3824735461124784
2017-09-30 04:15:00,3.3749735146100464
2017-09-30 04:30:00,3.3674168730597196
2017-09-30 04:45:00,3.352165016401559
2017-09-30 05:00:00,3.3444509931701623
2017-09-30 05:15:00,3.336677000881965
2017-09-30 05:30:00,3.328824192219175
2017-09-30 05:45:00,3.328824192219175
2017-09-30 06:00:00,3.328824192219175
2017-09-30 06:15:00,3.328824192219175
2017-09-30 06:30:00,3.328824192219175
2017-09-30 06:45:00,3.328824192219175
2017-09-30 07:00:00,3.328824192219175
2017-09-30 07:15:00,3.336677000881965
2017-09-30 07:30:00,3.336677000881965
2017-09-30 07:45:00,3.336677000881965
2017-09-30 08:00:00,3.336677000881965
2017-09-30 08:15:00,3.336677000881965
2017-09-30 08:30:00,3.336677000881965
2017-09-30 08:45:00,3.336677000881965
2017-09-30 09:00:00,3.336677000881965
2017-09-30 09:15:00,3.336677000881965
2017-09-30 09:30:00,3.336677000881965
2017-09-30 09:45:00,3.328824192219175
2017-09-30 10:00:00,3.328824192219175
2017-09-30 10:15:00,3.328824192219175
2017-09-30 10:30:00,3.328824192219175
2017-09-30 10:45:00,3.328824192219175
2017-09-30 11:00:00,3.336677000881965
2017-09-30 11:15:00,3.3444509931701623
2017-09-30 11:30:00,3.3444509931701623
2017-09-30 11:45:00,3.3444509931701623
2017-09-30 12:00:00,3.3444509931701623
2017-09-30 12:15:00,3.3444509931701623
2017-09-30 12:30:00,3.352165016401559
2017-09-30 12:45:00,3.3598200549723383
2017-09-30 13:00:00,3.3598200549723383
2017-09-30 13:15:00,3.3598200549723383
2017-09-30 13:30:00,3.3598200549723383
2017-09-30 13:45:00,3.3674168730597196
2017-09-30 14:00:00,3.3749735146100464
2017-09-30 14:15:00,3.3824735461124784
2017-09-30 14:30:00,3.3824735461124784
2017-09-30 14:45:00,3.3824735461124784
2017-09-30 15:00:00,3.3824735461124784
2017-09-30 15:15:00,3.3824735461124784
2017-09-30 15:30:00,3.3824735461124784
2017-09-30 15:45:00,3.3824735461124784
2017-09-30 16:00:00,3.3824735461124784
2017-09-30 16:15:00,3.397273365158509
2017-09-30 16:30:00,3.404608539874823
2017-09-30 16:45:00,3.4118903642627205
2017-09-30 17:00:00,3.4191031225662183
2017-09-30 17:15:00,3.426264229315228
2017-09-30 17:30:00,3.4333905489441694
2017-09-30 17:45:00,3.440466504406558
2017-09-30 18:00:00,3.440466504406558
2017-09-30 18:15:00,3.4474767775627275
2017-09-30 18:30:00,3.4474767775627275
2017-09-30 18:45:00,3.4474767775627275
2017-09-30 19:00:00,3.4544382487061442
2017-09-30 19:15:00,3.4544382487061442
2017-09-30 19:30:00,3.461367337389486
2017-09-30 19:45:00,3.461367337389486
2017-09-30 20:00:00,3.461367337389486
2017-09-30 20:15:00,3.461367337389486
2017-09-30 20:30:00,3.461367337389486
2017-09-30 20:45:00,3.461367337389486
2017-09-30 21:00:00,3.461367337389486
2017-09-30 21:15:00,3.461367337389486
2017-09-30 21:30:00,3.461367337389486
2017-09-30 21:45:00,3.461367337389486
2017-09-30 22:00:00,3.461367337389486
2017-09-30 22:15:00,3.461367337389486
2017-09-30 22:30:00,3.461367337389486
2017-09-30 22:45:00,3.461367337389486
2017-09-30 23:00:00,3.461367337389486
2017-09-30 23:15:00,3.461367337389486
2017-09-30 23:30:00,3.461367337389486
2017-09-30 23:45:00,3.461367337389486
2017-10-01 00:00:00,3.461367337389486
2017-10-01 00:15:00,3.461367337389486
2017-10-01 00:30:00,3.461367337389486
2017-10-01 00:45:00,3.461367337389486
2017-10-01 01:00:00,3.461367337389486
2017-10-01 01:15:00,3.461367337389486
2017-10-01 01:30:00,3.461367337389486
2017-10-01 01:45:00,3.461367337389486
2017-10-01 02:00:00,3.461367337389486
2017-10-01 02:15:00,3.461367337389486
2017-10-01 02:30:00,3.461367337389486
2017-10-01 02:45:00,3.461367337389486
2017-10-01 03:00:00,3.4682486845515905
2017-10-01 03:15:00,3.4682486845515905
2017-10-01 03:30:00,3.4750675309684325
2017-10-01 03:45:00,3.4750675309684325
2017-10-01 04:00:00,3.4750675309684325
2017-10-01 04:15:00,3.4818401954486218
2017-10-01 04:30:00,3.4818401954486218
2017-10-01 04:45:00,3.4818401954486218
2017-10-01 05:00:00,3.4818401954486218
2017-10-01 05:15:00,3.4818401954486218
2017-10-01 05:30:00,3.4818401954486218
2017-10-01 05:45:00,3.4818401954486218
2017-10-01 06:00:00,3.4818401954486218
2017-10-01 06:15:00,3.4818401954486218
2017-10-01 06:30:00,3.4885673575974665
2017-10-01 06:45:00,3.495249509398738
2017-10-01 07:00:00,3.495249509398738
2017-10-01 07:15:00,3.495249509398738
2017-10-01 07:30:00,3.5019023681007244
2017-10-01 07:45:00,3.50851131573556
2017-10-01 08:00:00,3.521569953288877
2017-10-01 08:15:00,3.5344894723478166
2017-10-01 08:30:00,3.547215360702704
2017-10-01 08:45:00,3.559809762770977
2017-10-01 09:00:00,3.572219546281868
2017-10-01 09:15:00,3.584504842559321
2017-10-01 09:30:00,3.6026271647530947
2017-10-01 09:45:00,3.6321241581279415
2017-10-01 10:00:00,3.64941097393868
2017-10-01 10:15:00,3.672013310968559
2017-10-01 10:30:00,3.688642222993003
2017-10-01 10:45:00,3.6995599900022857
2017-10-01 11:00:00,3.721080601719746
2017-10-01 11:15:00,3.736895729769219
2017-10-01 11:30:00,3.752488075330225
2017-10-01 11:45:00,3.767829482914353
2017-10-01 12:00:00,3.777931654371589
2017-10-01 12:15:00,3.7829504550213873
2017-10-01 12:30:00,3.7928905138086355
2017-10-01 12:45:00,3.8027551218174236
2017-10-01 13:00:00,3.8173498847041802
2017-10-01 13:15:00,3.8269663163368914
2017-10-01 13:30:00,3.8317454482479114
2017-10-01 13:45:00,3.8269663163368914
2017-10-01 14:00:00,3.822175085261982
2017-10-01 14:15:00,3.812501204374858
2017-10-01 14:30:00,3.8027551218174236
2017-10-01 14:45:00,3.7928905138086355
2017-10-01 15:00:00,3.7928905138086355
2017-10-01 15:15:00,3.7829504550213873
2017-10-01 15:30:00,3.777931654371589
2017-10-01 15:45:00,3.777931654371589
2017-10-01 16:00:00,3.767829482914353
2017-10-01 16:15:00,3.762734021315097
2017-10-01 16:30:00,3.752488075330225
2017-10-01 16:45:00,3.747313725267487
2017-10-01 17:00:00,3.7421242169725613
2017-10-01 17:15:00,3.7316637931955356
2017-10-01 17:30:00,3.7316637931955356
2017-10-01 17:45:00,3.7210685043980822
2017-10-01 18:00:00,3.710384300523065
2017-10-01 18:15:00,3.7049867439816464
2017-10-01 18:30:00,3.6995599900022857
2017-10-01 18:45:00,3.6941159586935317
2017-10-01 19:00:00,3.6831256994676287
