date,OT
2017-08-18 02:30:00,37.58549957275391
2017-08-18 02:45:00,37.43149871826172
2017-08-18 03:00:00,37.23379974365234
2017-08-18 03:15:00,37.14595031738281
2017-08-18 03:30:00,36.8603012084961
2017-08-18 03:45:00,36.728451538085935
2017-08-18 04:00:00,36.55280075073242
2017-08-18 04:15:00,36.48695030212402
2017-08-18 04:30:00,36.33299942016602
2017-08-18 04:45:00,36.13500061035157
2017-08-18 05:00:00,36.04700126647949
2017-08-18 05:15:00,35.89330062866211
2017-08-18 05:30:00,35.82745018005372
2017-08-18 05:45:00,35.67379913330078
2017-08-18 06:00:00,35.60794868469238
2017-08-18 06:15:00,35.58599853515625
2017-08-18 06:30:00,35.58599853515625
2017-08-18 06:45:00,35.58599853515625
2017-08-18 07:00:00,35.58599853515625
2017-08-18 07:15:00,35.58599853515625
2017-08-18 07:30:00,35.717699432373045
2017-08-18 07:45:00,36.17895011901855
2017-08-18 08:00:00,36.79430046081543
2017-08-18 08:15:00,37.18974914550781
2017-08-18 08:30:00,37.58554992675781
2017-08-18 08:45:00,38.1349006652832
2017-08-18 09:00:00,38.77200126647949
2017-08-18 09:15:00,39.299300765991205
2017-08-18 09:30:00,39.89245071411133
2017-08-18 09:45:00,40.39780006408691
2017-08-18 10:00:00,41.12295074462891
2017-08-18 10:15:00,42.09000053405762
2017-08-18 10:30:00,42.90300064086914
2017-08-18 10:45:00,43.73799934387207
2017-08-18 11:00:00,44.59469985961914
2017-08-18 11:15:00,45.20984954833985
2017-08-18 11:30:00,45.6932487487793
2017-08-18 11:45:00,46.13274993896484
2017-08-18 12:00:00,46.44024925231933
2017-08-18 12:15:00,46.68204956054687
2017-08-18 12:30:00,46.76999969482422
2017-08-18 12:45:00,47.05569915771484
2017-08-18 13:00:00,47.45125045776367
2017-08-18 13:15:00,48.022751235961906
2017-08-18 13:30:00,48.527951049804685
2017-08-18 13:45:00,49.121300888061526
2017-08-18 14:00:00,49.62645034790039
2017-08-18 14:15:00,49.82410011291503
2017-08-18 14:30:00,49.86800003051758
2017-08-18 14:45:00,50.00000076293945
2017-08-18 15:00:00,50.32940063476563
2017-08-18 15:15:00,50.35139961242676
2017-08-18 15:30:00,50.329449081420904
2017-08-18 15:45:00,50.175500488281244
2017-08-18 16:00:00,49.84609947204589
2017-08-18 16:15:00,49.2969985961914
2017-08-18 16:30:00,48.79169883728027
2017-08-18 16:45:00,48.33024978637695
2017-08-18 17:00:00,47.890750885009766
2017-08-18 17:15:00,47.319251251220706
2017-08-18 17:30:00,46.814049530029294
2017-08-18 17:45:00,46.48440017700195
2017-08-18 18:00:00,45.97880058288574
2017-08-18 18:15:00,45.62724990844727
2017-08-18 18:30:00,45.231750106811525
2017-08-18 18:45:00,44.81425094604492
2017-08-18 19:00:00,44.37504959106445
2017-08-18 19:15:00,43.935699462890625
2017-08-18 19:30:00,43.759949493408214
2017-08-18 19:45:00,43.452300262451175
2017-08-18 20:00:00,43.0567512512207
2017-08-18 20:15:00,42.880951690673825
2017-08-18 20:30:00,42.573300170898435
2017-08-18 20:45:00,42.441449356079104
2017-08-18 21:00:00,42.13379974365235
2017-08-18 21:15:00,42.001950073242185
2017-08-18 21:30:00,41.82629928588867
2017-08-18 21:45:00,41.62845039367676
2017-08-18 22:00:00,41.540501022338866
2017-08-18 22:15:00,41.51850128173828
2017-08-18 22:30:00,41.51850128173828
2017-08-18 22:45:00,41.51850128173828
2017-08-18 23:00:00,41.386800384521486
2017-08-18 23:15:00,41.188949203491205
2017-08-18 23:30:00,41.10099868774414
2017-08-18 23:45:00,40.947000122070314
2017-08-19 00:00:00,40.74930000305176
2017-08-19 00:15:00,40.66144981384277
2017-08-19 00:30:00,40.63949966430664
2017-08-19 00:45:00,40.507798767089845
2017-08-19 01:00:00,40.30994987487793
2017-08-19 01:15:00,40.22200050354003
2017-08-19 01:30:00,40.20000076293945
2017-08-19 01:45:00,40.06800003051758
2017-08-19 02:00:00,39.8703010559082
2017-08-19 02:15:00,39.78245162963867
2017-08-19 02:30:00,39.62880096435547
2017-08-19 02:45:00,39.56295051574707
2017-08-19 03:00:00,39.40929946899414
2017-08-19 03:15:00,39.2117504119873
2017-08-19 03:30:00,39.12395095825195
2017-08-19 03:45:00,39.10200119018555
2017-08-19 04:00:00,38.970000457763675
2017-08-19 04:15:00,38.77199935913086
2017-08-19 04:30:00,38.68399887084961
2017-08-19 04:45:00,38.6619987487793
2017-08-19 05:00:00,38.53030014038085
2017-08-19 05:15:00,38.46445083618163
2017-08-19 05:30:00,38.44250106811523
2017-08-19 05:45:00,38.31080017089844
2017-08-19 06:00:00,38.244949722290045
2017-08-19 06:15:00,38.090998840332034
2017-08-19 06:30:00,38.02499847412109
2017-08-19 06:45:00,38.00299835205078
2017-08-19 07:00:00,38.00299835205078
2017-08-19 07:15:00,38.13469924926758
2017-08-19 07:30:00,38.464548873901364
2017-08-19 07:45:00,38.75019950866699
2017-08-19 08:00:00,39.255450057983396
2017-08-19 08:15:00,39.7387996673584
2017-08-19 08:30:00,40.19994888305665
2017-08-19 08:45:00,40.77129859924317
2017-08-19 09:00:00,41.4084487915039
2017-08-19 09:15:00,42.06779899597168
2017-08-19 09:30:00,42.59525070190429
2017-08-19 09:45:00,43.18874931335449
2017-08-19 10:00:00,43.69395027160645
2017-08-19 10:15:00,44.15530014038086
2017-08-19 10:30:00,44.726450347900396
2017-08-19 10:45:00,45.36350059509277
2017-08-19 11:00:00,45.89109992980957
2017-08-19 11:15:00,46.352399063110354
2017-08-19 11:30:00,46.791800308227536
2017-08-19 11:45:00,47.09954948425293
2017-08-19 12:00:00,47.4732006072998
2017-08-19 12:15:00,47.759049606323245
2017-08-19 12:30:00,48.00069999694824
2017-08-19 12:45:00,48.22055091857909
2017-08-19 13:00:00,48.440200042724605
2017-08-19 13:15:00,48.52804946899414
2017-08-19 13:30:00,48.94539947509766
2017-08-19 13:45:00,49.14309959411621
2017-08-19 14:00:00,49.341000366210935
2017-08-19 14:15:00,49.670400238037104
2017-08-19 14:30:00,49.956100845336906
2017-08-19 14:45:00,50.06600112915039
2017-08-19 15:00:00,49.82429962158203
2017-08-19 15:15:00,49.42874946594238
2017-08-19 15:30:00,48.98925018310547
2017-08-19 15:45:00,48.418050384521486
2017-08-19 16:00:00,47.912701034545904
2017-08-19 16:15:00,47.5832504272461
2017-08-19 16:30:00,47.20945091247559
2017-08-19 16:45:00,46.66010093688965
2017-08-19 17:00:00,46.15469932556152
2017-08-19 17:15:00,45.82495002746582
2017-08-19 17:30:00,45.45160102844238
2017-08-19 17:45:00,44.90220146179199
2017-08-19 18:00:00,44.265351104736325
2017-08-19 18:15:00,43.6061508178711
2017-08-19 18:30:00,42.815049743652345
2017-08-19 18:45:00,42.089699172973624
2017-08-19 19:00:00,41.14484939575195
2017-08-19 19:15:00,40.35364952087402
2017-08-19 19:30:00,39.387149810791016
2017-08-19 19:45:00,38.59639968872071
2017-08-19 20:00:00,37.761500930786134
2017-08-19 20:15:00,37.03620147705078
2017-08-19 20:30:00,36.486750030517584
2017-08-19 20:45:00,35.8935489654541
2017-08-19 21:00:00,35.25619850158692
2017-08-19 21:15:00,34.99244842529298
2017-08-19 21:30:00,34.66309890747071
2017-08-19 21:45:00,34.267699813842775
2017-08-19 22:00:00,34.091950225830075
2017-08-19 22:15:00,33.78430099487305
2017-08-19 22:30:00,33.520450592041016
2017-08-19 22:45:00,33.27879943847656
2017-08-19 23:00:00,33.19094886779785
2017-08-19 23:15:00,33.16899871826172
2017-08-19 23:30:00,33.16899871826172
2017-08-19 23:45:00,32.77359848022461
2017-08-20 00:00:00,32.311899185180664
2017-08-20 00:15:00,31.9822998046875
2017-08-20 00:30:00,31.6087495803833
2017-08-20 00:45:00,31.454949378967285
2017-08-20 01:00:00,31.410999298095703
2017-08-20 01:15:00,31.410999298095703
2017-08-20 01:30:00,31.278999710083006
2017-08-20 01:45:00,30.42219944000244
2017-08-20 02:00:00,29.74139976501465
2017-08-20 02:15:00,29.477899932861327
2017-08-20 02:30:00,29.434000015258786
2017-08-20 02:45:00,29.565699768066406
2017-08-20 03:00:00,29.631549644470216
2017-08-20 03:15:00,29.653499603271484
2017-08-20 03:30:00,29.653499603271484
2017-08-20 03:45:00,29.389800262451175
2017-08-20 04:00:00,28.994250106811524
2017-08-20 04:15:00,28.81844997406006
2017-08-20 04:30:00,28.510799407958984
2017-08-20 04:45:00,28.37894916534424
2017-08-20 05:00:00,28.334999084472656
2017-08-20 05:15:00,28.334999084472656
2017-08-20 05:30:00,28.334999084472656
2017-08-20 05:45:00,28.334999084472656
2017-08-20 06:00:00,28.334999084472656
2017-08-20 06:15:00,28.334999084472656
2017-08-20 06:30:00,28.59869956970215
2017-08-20 06:45:00,28.862249565124507
2017-08-20 07:00:00,29.36774959564209
2017-08-20 07:15:00,29.71924934387207
2017-08-20 07:30:00,29.85104923248291
2017-08-20 07:45:00,30.13639984130859
2017-08-20 08:00:00,30.40009975433349
2017-08-20 08:15:00,30.773700141906737
2017-08-20 08:30:00,31.05954990386963
2017-08-20 08:45:00,31.432900428771973
2017-08-20 09:00:00,31.982300758361816
2017-08-20 09:15:00,32.355749511718756
2017-08-20 09:30:00,32.75155029296875
2017-08-20 09:45:00,33.30090103149414
2017-08-20 10:00:00,33.93800163269043
2017-08-20 10:15:00,34.46530113220215
2017-08-20 10:30:00,34.92675018310547
2017-08-20 10:45:00,35.76164932250977
2017-08-20 11:00:00,36.530849075317384
2017-08-20 11:15:00,36.97024993896484
2017-08-20 11:30:00,37.36574974060059
2017-08-20 11:45:00,37.65125045776367
2017-08-20 12:00:00,37.893049240112305
2017-08-20 12:15:00,38.244700241088864
2017-08-20 12:30:00,38.530249404907224
2017-08-20 12:45:00,39.03574905395507
2017-08-20 13:00:00,39.91434860229493
2017-08-20 13:15:00,40.70539855957031
2017-08-20 13:30:00,41.013048553466795
2017-08-20 13:45:00,41.07899856567383
2017-08-20 14:00:00,41.2109992980957
2017-08-20 14:15:00,41.27699966430664
2017-08-20 14:30:00,41.16699905395508
2017-08-20 14:45:00,41.10099868774414
2017-08-20 15:00:00,41.3427001953125
2017-08-20 15:15:00,41.47455101013183
2017-08-20 15:30:00,41.78220062255859
2017-08-20 15:45:00,42.046051025390625
2017-08-20 16:00:00,42.28769989013672
2017-08-20 16:15:00,41.98014907836914
2017-08-20 16:30:00,41.14499931335449
2017-08-20 16:45:00,40.48570022583007
2017-08-20 17:00:00,40.24395065307617
2017-08-20 17:15:00,40.06800003051758
2017-08-20 17:30:00,39.8703010559082
2017-08-20 17:45:00,39.78245162963867
2017-08-20 18:00:00,39.62880096435547
2017-08-20 18:15:00,39.43124961853027
2017-08-20 18:30:00,39.2117504119873
2017-08-20 18:45:00,38.99195022583008
2017-08-20 19:00:00,38.77199935913086
2017-08-20 19:15:00,38.42059936523438
2017-08-20 19:30:00,38.13489875793457
2017-08-20 19:45:00,37.893000030517584
2017-08-20 20:00:00,37.67329978942871
2017-08-20 20:15:00,37.45375099182129
2017-08-20 20:30:00,37.36595153808594
2017-08-20 20:45:00,37.08000030517578
2017-08-20 21:00:00,36.94799957275391
2017-08-20 21:15:00,36.772300720214844
2017-08-20 21:30:00,36.57475051879883
2017-08-20 21:45:00,36.35494956970216
2017-08-20 22:00:00,36.26699905395509
2017-08-20 22:15:00,36.11300048828125
2017-08-20 22:30:00,36.04700126647949
2017-08-20 22:45:00,35.761599731445315
2017-08-20 23:00:00,35.62989883422851
2017-08-20 23:15:00,35.58599853515625
2017-08-20 23:30:00,35.58599853515625
2017-08-20 23:45:00,35.32199935913086
2017-08-21 00:00:00,35.18999977111817
2017-08-21 00:15:00,35.145999908447266
2017-08-21 00:30:00,35.145999908447266
2017-08-21 00:45:00,35.145999908447266
2017-08-21 01:00:00,35.01429901123048
2017-08-21 01:15:00,34.81674995422364
2017-08-21 01:30:00,34.72895050048828
2017-08-21 01:45:00,34.707000732421875
2017-08-21 02:00:00,34.707000732421875
2017-08-21 02:15:00,34.707000732421875
2017-08-21 02:30:00,34.57529983520508
2017-08-21 02:45:00,34.509449386596685
2017-08-21 03:00:00,34.35580062866211
2017-08-21 03:15:00,34.28995132446289
2017-08-21 03:30:00,34.268001556396484
2017-08-21 03:45:00,34.268001556396484
2017-08-21 04:00:00,34.136000823974605
2017-08-21 04:15:00,34.07000045776367
2017-08-21 04:30:00,34.04800033569336
2017-08-21 04:45:00,33.91599960327149
2017-08-21 05:00:00,33.849999237060544
2017-08-21 05:15:00,33.6963005065918
2017-08-21 05:30:00,33.63045120239258
2017-08-21 05:45:00,33.476800537109376
2017-08-21 06:00:00,33.410950088500975
2017-08-21 06:15:00,33.388999938964844
2017-08-21 06:30:00,33.388999938964844
2017-08-21 06:45:00,33.388999938964844
2017-08-21 07:00:00,33.52070083618164
2017-08-21 07:15:00,33.71824989318848
2017-08-21 07:30:00,34.07005081176758
2017-08-21 07:45:00,34.48740081787109
2017-08-21 08:00:00,35.05850105285644
2017-08-21 08:15:00,35.69550132751465
2017-08-21 08:30:00,36.35480155944824
2017-08-21 08:45:00,37.01394958496094
2017-08-21 09:00:00,37.804999542236324
2017-08-21 09:15:00,38.398598861694325
2017-08-21 09:30:00,39.013898849487305
2017-08-21 09:45:00,39.78269996643066
2017-08-21 10:00:00,40.50755081176758
2017-08-21 10:15:00,41.45250053405762
2017-08-21 10:30:00,42.11179962158203
2017-08-21 10:45:00,42.35354919433594
2017-08-21 11:00:00,42.397499084472656
2017-08-21 11:15:00,42.52949981689453
2017-08-21 11:30:00,43.12289886474609
2017-08-21 11:45:00,43.80369873046875
2017-08-21 12:00:00,44.353150177001964
2017-08-21 12:15:00,44.551000976562506
2017-08-21 12:30:00,44.59500122070313
2017-08-21 12:45:00,44.72669982910156
2017-08-21 13:00:00,44.924250030517584
2017-08-21 13:15:00,45.40745048522949
2017-08-21 13:30:00,46.28650016784668
2017-08-21 13:45:00,46.814100646972655
2017-08-21 14:00:00,47.38540115356445
2017-08-21 14:15:00,47.60510139465332
2017-08-21 14:30:00,47.93470077514648
2017-08-21 14:45:00,48.066550445556636
2017-08-21 15:00:00,48.11050033569336
2017-08-21 15:15:00,47.84680099487305
2017-08-21 15:30:00,47.319251251220706
2017-08-21 15:45:00,46.9457504272461
2017-08-21 16:00:00,46.68194923400879
2017-08-21 16:15:00,46.46230010986328
2017-08-21 16:30:00,46.24274978637696
2017-08-21 16:45:00,46.154949569702154
2017-08-21 17:00:00,45.86900024414062
2017-08-21 17:15:00,45.73700065612793
2017-08-21 17:30:00,45.4296012878418
2017-08-21 17:45:00,45.165900802612306
2017-08-21 18:00:00,44.92399978637695
2017-08-21 18:15:00,44.57259979248047
2017-08-21 18:30:00,44.155500411987305
2017-08-21 18:45:00,43.715899276733396
2017-08-21 19:00:00,43.27659912109375
2017-08-21 19:15:00,42.57350044250488
2017-08-21 19:30:00,42.00189971923828
2017-08-21 19:45:00,41.51859970092773
2017-08-21 20:00:00,40.9471996307373
2017-08-21 20:15:00,40.44175033569336
2017-08-21 20:30:00,39.98025131225586
2017-08-21 20:45:00,39.54104995727539
2017-08-21 21:00:00,39.233700561523435
2017-08-21 21:15:00,38.8599494934082
2017-08-21 21:30:00,38.705998992919916
2017-08-21 21:45:00,38.53030014038085
2017-08-21 22:00:00,38.332749938964845
2017-08-21 22:15:00,38.112948989868165
2017-08-21 22:30:00,37.893000030517584
2017-08-21 22:45:00,37.80500068664551
2017-08-21 23:00:00,37.78300094604492
2017-08-21 23:15:00,37.78300094604492
2017-08-21 23:30:00,37.78300094604492
2017-08-21 23:45:00,37.78300094604492
2017-08-22 00:00:00,37.78300094604492
2017-08-22 00:15:00,37.78300094604492
2017-08-22 00:30:00,37.78300094604492
2017-08-22 00:45:00,37.78300094604492
2017-08-22 01:00:00,37.78300094604492
2017-08-22 01:15:00,37.78300094604492
2017-08-22 01:30:00,37.78300094604492
2017-08-22 01:45:00,37.651300048828126
2017-08-22 02:00:00,37.45375099182129
2017-08-22 02:15:00,37.36595153808594
2017-08-22 02:30:00,37.34400177001953
2017-08-22 02:45:00,37.34400177001953
2017-08-22 03:00:00,37.34400177001953
2017-08-22 03:15:00,37.08000030517578
2017-08-22 03:30:00,36.94799957275391
2017-08-22 03:45:00,36.90399932861328
2017-08-22 04:00:00,36.90399932861328
2017-08-22 04:15:00,36.90399932861328
2017-08-22 04:30:00,36.64059982299805
2017-08-22 04:45:00,36.50890007019043
2017-08-22 05:00:00,36.46500015258789
2017-08-22 05:15:00,36.46500015258789
2017-08-22 05:30:00,36.46500015258789
2017-08-22 05:45:00,36.33299942016602
2017-08-22 06:00:00,36.13500061035157
2017-08-22 06:15:00,36.04700126647949
2017-08-22 06:30:00,36.025001525878906
2017-08-22 06:45:00,36.025001525878906
2017-08-22 07:00:00,36.025001525878906
2017-08-22 07:15:00,36.2890007019043
2017-08-22 07:30:00,36.42100028991699
2017-08-22 07:45:00,36.728399658203124
2017-08-22 08:00:00,37.124100875854495
2017-08-22 08:15:00,37.43170013427735
2017-08-22 08:30:00,37.67325057983399
2017-08-22 08:45:00,38.15675086975097
2017-08-22 09:00:00,38.64025039672851
2017-08-22 09:15:00,39.23345031738281
2017-08-22 09:30:00,39.870500564575195
2017-08-22 09:45:00,40.661499404907225
2017-08-22 10:00:00,41.38679885864258
2017-08-22 10:15:00,42.06794891357422
2017-08-22 10:30:00,42.859000015258786
2017-08-22 10:45:00,43.71599922180175
2017-08-22 11:00:00,44.331000518798824
2017-08-22 11:15:00,44.94630126953125
2017-08-22 11:30:00,45.451750946044925
2017-08-22 11:45:00,45.91324996948242
2017-08-22 12:00:00,46.220750427246095
2017-08-22 12:15:00,46.46254920959473
2017-08-22 12:30:00,46.55019874572754
2017-08-22 12:45:00,46.57234840393066
2017-08-22 13:00:00,46.70414924621582
2017-08-22 13:15:00,47.03374900817871
2017-08-22 13:30:00,47.71494979858398
2017-08-22 13:45:00,48.286299514770505
2017-08-22 14:00:00,48.37405090332031
2017-08-22 14:15:00,48.48370018005371
2017-08-22 14:30:00,49.05495071411133
2017-08-22 14:45:00,49.34060096740723
2017-08-22 15:00:00,49.42850112915039
2017-08-22 15:15:00,49.42850112915039
2017-08-22 15:30:00,49.42850112915039
2017-08-22 15:45:00,49.164799499511716
2017-08-22 16:00:00,48.90125007629395
2017-08-22 16:15:00,48.39605026245117
2017-08-22 16:30:00,48.04469947814941
2017-08-22 16:45:00,47.648949813842776
2017-08-22 17:00:00,47.49500007629395
2017-08-22 17:15:00,47.18760070800781
2017-08-22 17:30:00,46.79189949035644
2017-08-22 17:45:00,46.3525993347168
2017-08-22 18:00:00,45.91290016174317
2017-08-22 18:15:00,45.60529975891113
2017-08-22 18:30:00,45.3637508392334
2017-08-22 18:45:00,45.011949920654295
2017-08-22 19:00:00,44.594599914550784
2017-08-22 19:15:00,44.155500411987305
2017-08-22 19:30:00,43.847900009155275
2017-08-22 19:45:00,43.60599899291992
2017-08-22 20:00:00,43.38629989624023
2017-08-22 20:15:00,43.03475112915039
2017-08-22 20:30:00,42.880951690673825
2017-08-22 20:45:00,42.573300170898435
2017-08-22 21:00:00,42.441449356079104
2017-08-22 21:15:00,42.26580047607422
2017-08-22 21:30:00,42.06795043945313
2017-08-22 21:45:00,41.847999572753906
2017-08-22 22:00:00,41.75999908447265
2017-08-22 22:15:00,41.606300354003906
2017-08-22 22:30:00,41.54045104980469
2017-08-22 22:45:00,41.386800384521486
2017-08-22 23:00:00,41.320949935913085
2017-08-22 23:15:00,41.16699905395508
2017-08-22 23:30:00,40.83729934692383
2017-08-22 23:45:00,40.68344955444336
2017-08-23 00:00:00,40.37580032348633
2017-08-23 00:15:00,40.24395065307617
2017-08-23 00:30:00,40.06829986572266
2017-08-23 00:45:00,39.87045097351074
2017-08-23 01:00:00,39.78250160217286
2017-08-23 01:15:00,39.62880096435547
2017-08-23 01:30:00,39.56295051574707
2017-08-23 01:45:00,39.40929946899414
2017-08-23 02:00:00,39.34344902038574
2017-08-23 02:15:00,39.32149887084961
2017-08-23 02:30:00,39.32149887084961
2017-08-23 02:45:00,39.18950042724609
2017-08-23 03:00:00,39.123501205444335
2017-08-23 03:15:00,38.96980056762695
2017-08-23 03:30:00,38.90395011901855
2017-08-23 03:45:00,38.88199996948242
2017-08-23 04:00:00,38.75029907226562
2017-08-23 04:15:00,38.552450180053704
2017-08-23 04:30:00,38.46450080871581
2017-08-23 04:45:00,38.44250106811523
2017-08-23 05:00:00,38.44250106811523
2017-08-23 05:15:00,38.44250106811523
2017-08-23 05:30:00,38.44250106811523
2017-08-23 05:45:00,38.44250106811523
2017-08-23 06:00:00,38.44250106811523
2017-08-23 06:15:00,38.17879943847656
2017-08-23 06:30:00,38.04694862365723
2017-08-23 06:45:00,38.00299835205078
2017-08-23 07:00:00,38.00299835205078
2017-08-23 07:15:00,38.13469924926758
2017-08-23 07:30:00,38.464548873901364
2017-08-23 07:45:00,38.88190040588378
2017-08-23 08:00:00,39.18929977416992
2017-08-23 08:15:00,39.56305084228515
2017-08-23 08:30:00,39.84869995117188
2017-08-23 08:45:00,40.22224884033203
2017-08-23 09:00:00,40.50774917602539
2017-08-23 09:15:00,40.88124885559082
2017-08-23 09:30:00,41.29875030517578
2017-08-23 09:45:00,41.87025108337402
2017-08-23 10:00:00,42.63945007324219
2017-08-23 10:15:00,43.23249893188476
2017-08-23 10:30:00,43.847498703002934
2017-08-23 10:45:00,44.48479881286622
2017-08-23 11:00:00,45.14394912719727
2017-08-23 11:15:00,45.53959999084473
2017-08-23 11:30:00,45.93519973754883
2017-08-23 11:45:00,46.220750427246095
2017-08-23 12:00:00,46.46254920959473
2017-08-23 12:15:00,46.682199478149414
2017-08-23 12:30:00,46.638348770141604
2017-08-23 12:45:00,46.85785026550293
2017-08-23 13:00:00,47.23160018920899
2017-08-23 13:15:00,47.539200973510745
2017-08-23 13:30:00,48.044451522827146
2017-08-23 13:45:00,48.659799575805664
2017-08-23 14:00:00,49.31894874572754
2017-08-23 14:15:00,49.582598495483396
2017-08-23 14:30:00,49.780199432373045
2017-08-23 14:45:00,49.84604988098144
2017-08-23 15:00:00,49.86800003051758
2017-08-23 15:15:00,49.86800003051758
2017-08-23 15:30:00,49.86800003051758
2017-08-23 15:45:00,49.60430068969727
2017-08-23 16:00:00,49.07705078125001
2017-08-23 16:15:00,48.70369987487793
2017-08-23 16:30:00,48.30825004577636
2017-08-23 16:45:00,48.0224494934082
2017-08-23 17:00:00,47.64909973144532
2017-08-23 17:15:00,47.3633991241455
2017-08-23 17:30:00,47.121500396728514
2017-08-23 17:45:00,46.90180015563965
2017-08-23 18:00:00,46.68224906921387
2017-08-23 18:15:00,46.33044929504395
2017-08-23 18:30:00,46.04479866027832
2017-08-23 18:45:00,45.67124900817871
2017-08-23 19:00:00,45.3854507446289
2017-08-23 19:15:00,45.01209983825683
2017-08-23 19:30:00,44.59469985961914
2017-08-23 19:45:00,44.28724899291992
2017-08-23 20:00:00,44.177448654174796
2017-08-23 20:15:00,43.89179916381836
2017-08-23 20:30:00,43.49625015258789
2017-08-23 20:45:00,43.32045059204101
2017-08-23 21:00:00,43.2765007019043
2017-08-23 21:15:00,43.01280136108399
2017-08-23 21:30:00,42.880951690673825
2017-08-23 21:45:00,42.573300170898435
2017-08-23 22:00:00,42.441449356079104
2017-08-23 22:15:00,42.26580047607422
2017-08-23 22:30:00,42.06795043945313
2017-08-23 22:45:00,41.84829940795899
2017-08-23 23:00:00,41.62845039367676
2017-08-23 23:15:00,41.408500289917
2017-08-23 23:30:00,41.32050018310548
2017-08-23 23:45:00,41.29850006103516
2017-08-24 00:00:00,41.03510055541993
2017-08-24 00:15:00,40.90340080261231
2017-08-24 00:30:00,40.85950088500977
2017-08-24 00:45:00,40.85950088500977
2017-08-24 01:00:00,40.72750015258789
2017-08-24 01:15:00,40.52949905395508
2017-08-24 01:30:00,40.44149856567384
2017-08-24 01:45:00,40.41949844360352
2017-08-24 02:00:00,40.28779983520508
2017-08-24 02:15:00,40.22195053100586
2017-08-24 02:30:00,40.06829986572266
2017-08-24 02:45:00,40.00244941711426
2017-08-24 03:00:00,39.98049926757813
2017-08-24 03:15:00,39.84850082397461
2017-08-24 03:30:00,39.78250160217286
2017-08-24 03:45:00,39.760501861572266
2017-08-24 04:00:00,39.760501861572266
2017-08-24 04:15:00,39.760501861572266
2017-08-24 04:30:00,39.497100067138675
2017-08-24 04:45:00,39.36539916992187
2017-08-24 05:00:00,39.32149887084961
2017-08-24 05:15:00,39.18980026245117
2017-08-24 05:30:00,38.99195022583008
2017-08-24 05:45:00,38.90400009155273
2017-08-24 06:00:00,38.88199996948242
2017-08-24 06:15:00,38.88199996948242
2017-08-24 06:30:00,38.88199996948242
2017-08-24 06:45:00,38.88199996948242
2017-08-24 07:00:00,38.88199996948242
2017-08-24 07:15:00,39.14569931030273
2017-08-24 07:30:00,39.40924987792968
2017-08-24 07:45:00,39.78274955749512
2017-08-24 08:00:00,40.19994888305665
2017-08-24 08:15:00,40.63959999084473
2017-08-24 08:30:00,41.21090087890625
2017-08-24 08:45:00,41.71630058288574
2017-08-24 09:00:00,42.17774963378906
2017-08-24 09:15:00,42.61725082397461
2017-08-24 09:30:00,43.05675086975098
2017-08-24 09:45:00,43.75964965820313
2017-08-24 10:00:00,44.46284904479981
2017-08-24 10:15:00,45.01225051879883
2017-08-24 10:30:00,45.47345085144043
2017-08-24 10:45:00,45.91310005187989
2017-08-24 11:00:00,46.748099136352536
2017-08-24 11:15:00,47.25364952087402
2017-08-24 11:30:00,47.693199157714844
2017-08-24 11:45:00,47.978749847412104
2017-08-24 12:00:00,48.22025108337402
2017-08-24 12:15:00,48.44005012512207
2017-08-24 12:30:00,48.527699661254886
2017-08-24 12:45:00,48.68155021667481
2017-08-24 13:00:00,48.87949905395507
2017-08-24 13:15:00,49.099199295043945
2017-08-24 13:30:00,49.582449722290036
2017-08-24 13:45:00,50.06579933166504
2017-08-24 14:00:00,50.52725067138672
2017-08-24 14:15:00,50.70305137634277
2017-08-24 14:30:00,50.87900009155273
2017-08-24 14:45:00,50.94499931335449
2017-08-24 15:00:00,51.23039855957031
2017-08-24 15:15:00,51.362098312377924
2017-08-24 15:30:00,51.27429962158203
2017-08-24 15:45:00,50.68104934692383
2017-08-24 16:00:00,49.99999885559082
2017-08-24 16:15:00,49.45069923400879
2017-08-24 16:30:00,48.72585067749023
2017-08-24 16:45:00,47.89095039367676
2017-08-24 17:00:00,46.61629905700684
2017-08-24 17:15:00,44.089249801635745
2017-08-24 17:30:00,42.155799865722656
2017-08-24 17:45:00,41.16680068969727
2017-08-24 18:00:00,40.639299392700195
2017-08-24 18:15:00,39.936349868774414
2017-08-24 18:30:00,39.36515083312988
2017-08-24 18:45:00,38.88204956054687
2017-08-24 19:00:00,38.574400329589835
2017-08-24 19:15:00,38.200799179077144
2017-08-24 19:30:00,38.04694862365723
2017-08-24 19:45:00,38.13469924926758
2017-08-24 20:00:00,38.20054969787597
2017-08-24 20:15:00,38.22249984741211
2017-08-24 20:30:00,38.35450057983398
2017-08-24 20:45:00,38.42050094604491
2017-08-24 21:00:00,38.57449951171874
2017-08-24 21:15:00,38.6404987335205
2017-08-24 21:30:00,38.66249847412108
2017-08-24 21:45:00,38.66249847412108
2017-08-24 22:00:00,38.66249847412108
2017-08-24 22:15:00,38.925900268554685
2017-08-24 22:30:00,39.05760116577148
2017-08-24 22:45:00,39.10150146484375
2017-08-24 23:00:00,39.10150146484375
2017-08-24 23:15:00,39.233499908447264
2017-08-24 23:30:00,39.299499130249025
2017-08-24 23:45:00,39.32149887084961
2017-08-25 00:00:00,39.32149887084961
2017-08-25 00:15:00,39.32149887084961
2017-08-25 00:30:00,39.18980026245117
2017-08-25 00:45:00,39.12395095825195
