date,OT
2017-04-14 11:30:00,33.77933247884116
2017-04-14 11:45:00,34.36533228556317
2017-04-14 12:00:00,34.95133209228518
2017-04-14 12:15:00,35.390832265218116
2017-04-14 12:30:00,35.75699996948244
2017-04-14 12:45:00,36.123167673746764
2017-04-14 13:00:00,36.56266784667971
2017-04-14 13:15:00,37.07550048828127
2017-04-14 13:30:00,37.66133371988934
2017-04-14 13:45:00,38.32050069173179
2017-04-14 14:00:00,38.83316802978518
2017-04-14 14:15:00,39.19933446248374
2017-04-14 14:30:00,39.492167154947936
2017-04-14 14:45:00,39.858333587646506
2017-04-14 15:00:00,40.07816696166994
2017-04-14 15:15:00,40.1515007019043
2017-04-14 15:30:00,40.07816696166994
2017-04-14 15:45:00,39.78516642252606
2017-04-14 16:00:00,39.345666249593116
2017-04-14 16:15:00,38.90616607666017
2017-04-14 16:30:00,38.61316680908204
2017-04-14 16:45:00,38.39350001017254
2017-04-14 17:00:00,38.10066731770835
2017-04-14 17:15:00,37.73449961344403
2017-04-14 17:30:00,37.36833318074546
2017-04-14 17:45:00,37.00200017293296
2017-04-14 18:00:00,36.709000905354834
2017-04-14 18:15:00,36.342667897542334
2017-04-14 18:30:00,35.976500193278014
2017-04-14 18:45:00,35.463666280110694
2017-04-14 19:00:00,34.87783304850262
2017-04-14 19:15:00,34.291833241780616
2017-04-14 19:30:00,33.706166585286475
2017-04-14 19:45:00,33.12016550699871
2017-04-14 20:00:00,32.53433227539063
2017-04-14 20:15:00,31.948332468668635
2017-04-14 20:30:00,31.362332661946628
2017-04-14 20:45:00,30.776332855224627
2017-04-14 21:00:00,30.26349957784019
2017-04-14 21:15:00,29.824166615804057
2017-04-14 21:30:00,29.458000183105487
2017-04-14 21:45:00,29.165000279744486
2017-04-14 22:00:00,28.87200037638348
2017-04-14 22:15:00,28.505833307902034
2017-04-14 22:30:00,28.212999979654967
2017-04-14 22:45:00,27.920000076293963
2017-04-14 23:00:00,27.7735004425049
2017-04-14 23:15:00,27.480500539143893
2017-04-14 23:30:00,27.334000269571955
2017-04-14 23:45:00,27.040999730428073
2017-04-15 00:00:00,26.894499460856135
2017-04-15 00:15:00,26.60149955749513
2017-04-15 00:30:00,26.454999923706065
2017-04-15 00:45:00,26.16200002034506
2017-04-15 01:00:00,25.942333221435558
2017-04-15 01:15:00,25.64949989318849
2017-04-15 01:30:00,25.429833094278987
2017-04-15 01:45:00,25.20999972025555
2017-04-15 02:00:00,24.916999816894545
2017-04-15 02:15:00,24.62399991353354
2017-04-15 02:30:00,24.33100001017254
2017-04-15 02:45:00,24.111166636149104
2017-04-15 03:00:00,23.891500473022475
2017-04-15 03:15:00,23.74516741434735
2017-04-15 03:30:00,23.59866714477541
2017-04-15 03:45:00,23.45216687520347
2017-04-15 04:00:00,23.23250007629396
2017-04-15 04:15:00,23.08616701761883
2017-04-15 04:30:00,22.93966674804689
2017-04-15 04:45:00,22.79299990336102
2017-04-15 05:00:00,22.64633305867515
2017-04-15 05:15:00,22.499833424886088
2017-04-15 05:30:00,22.42666689554851
2017-04-15 05:45:00,22.280333836873382
2017-04-15 06:00:00,22.207167307535816
2017-04-15 06:15:00,22.06066703796388
2017-04-15 06:30:00,21.987333297729506
2017-04-15 06:45:00,21.91399955749512
2017-04-15 07:00:00,21.91399955749512
2017-04-15 07:15:00,22.060499827067073
2017-04-15 07:30:00,22.426666895548518
2017-04-15 07:45:00,23.08583386739096
2017-04-15 08:00:00,23.891500473022475
2017-04-15 08:15:00,24.770500183105483
2017-04-15 08:30:00,25.576166788736995
2017-04-15 08:45:00,26.381833394368503
2017-04-15 09:00:00,27.187500000000014
2017-04-15 09:15:00,28.066499710083022
2017-04-15 09:30:00,29.091833114624038
2017-04-15 09:45:00,30.190499623616557
2017-04-15 10:00:00,31.435499827067076
2017-04-15 10:15:00,32.607332865397154
2017-04-15 10:30:00,33.77916590372723
2017-04-15 10:45:00,34.87783304850262
2017-04-15 11:00:00,35.976666768391944
2017-04-15 11:15:00,37.00200017293296
2017-04-15 11:30:00,37.95416641235354
2017-04-15 11:45:00,38.68649927775067
2017-04-15 12:00:00,39.41899998982749
2017-04-15 12:15:00,40.07816696166994
2017-04-15 12:30:00,40.591000874837256
2017-04-15 12:45:00,41.176834106445334
2017-04-15 13:00:00,41.762667338053404
2017-04-15 13:15:00,42.49483362833661
2017-04-15 13:30:00,43.15400060017905
2017-04-15 13:45:00,43.813334147135436
2017-04-15 14:00:00,44.61916732788088
2017-04-15 14:15:00,45.27833302815757
2017-04-15 14:30:00,45.7909990946452
2017-04-15 14:45:00,46.15716552734377
2017-04-15 15:00:00,46.37699890136721
2017-04-15 15:15:00,46.52349853515625
2017-04-15 15:30:00,46.450332641601584
2017-04-15 15:45:00,46.230499267578146
2017-04-15 16:00:00,45.79100036621096
2017-04-15 16:15:00,45.20500055948895
2017-04-15 16:30:00,44.61916732788088
2017-04-15 16:45:00,44.10649998982749
2017-04-15 17:00:00,43.66699981689455
2017-04-15 17:15:00,43.227667490641295
2017-04-15 17:30:00,42.78816731770835
2017-04-15 17:45:00,42.348833719889335
2017-04-15 18:00:00,41.90916697184246
2017-04-15 18:15:00,41.396500905354834
2017-04-15 18:30:00,40.81050109863283
2017-04-15 18:45:00,40.15133412679038
2017-04-15 19:00:00,39.41883341471355
2017-04-15 19:15:00,38.68649927775066
2017-04-15 19:30:00,37.95416514078777
2017-04-15 19:45:00,37.3683319091797
2017-04-15 20:00:00,36.855499267578146
2017-04-15 20:15:00,36.41600036621096
2017-04-15 20:30:00,35.97650019327801
2017-04-15 20:45:00,35.53700002034507
2017-04-15 21:00:00,35.243999481201186
2017-04-15 21:15:00,34.95100021362306
2017-04-15 21:30:00,34.658167521158866
2017-04-15 21:45:00,34.36533482869468
2017-04-15 22:00:00,34.072334289550795
2017-04-15 22:15:00,33.925666809082045
2017-04-15 22:30:00,33.63266626993816
2017-04-15 22:45:00,33.48633321126304
2017-04-15 23:00:00,33.26666641235354
2017-04-15 23:15:00,33.12016677856447
2017-04-15 23:30:00,32.90049997965496
2017-04-15 23:45:00,32.75416692097983
2017-04-16 00:00:00,32.53433354695639
2017-04-16 00:15:00,32.3876673380534
2017-04-16 00:30:00,32.16783396402996
2017-04-16 00:45:00,32.02150026957195
2017-04-16 01:00:00,31.875166575113948
2017-04-16 01:15:00,31.80200004577637
2017-04-16 01:30:00,31.72866694132489
2017-04-16 01:45:00,31.58200009663901
2017-04-16 02:00:00,31.43533325195314
2017-04-16 02:15:00,31.215666453043635
2017-04-16 02:30:00,31.069333394368503
2017-04-16 02:45:00,30.849666595459
2017-04-16 03:00:00,30.776332855224624
2017-04-16 03:15:00,30.629666010538756
2017-04-16 03:30:00,30.483166376749693
2017-04-16 03:45:00,30.263500213623065
2017-04-16 04:00:00,30.04383341471356
2017-04-16 04:15:00,29.89733314514162
2017-04-16 04:30:00,29.82399940490723
2017-04-16 04:45:00,29.677666346232115
2017-04-16 05:00:00,29.531333287556986
2017-04-16 05:15:00,29.38500022888184
2017-04-16 05:30:00,29.311667124430357
2017-04-16 05:45:00,29.238334019978854
2017-04-16 06:00:00,29.165000915527344
2017-04-16 06:15:00,29.091667175292983
2017-04-16 06:30:00,29.018333435058608
2017-04-16 06:45:00,28.94499969482422
2017-04-16 07:00:00,28.94499969482422
2017-04-16 07:15:00,28.94499969482422
2017-04-16 07:30:00,28.94499969482422
2017-04-16 07:45:00,29.09166653951011
2017-04-16 08:00:00,29.31149991353355
2017-04-16 08:15:00,29.677833557128924
2017-04-16 08:30:00,30.043833414713557
2017-04-16 08:45:00,30.483167012532565
2017-04-16 09:00:00,30.995833714803073
2017-04-16 09:15:00,31.582000732421893
2017-04-16 09:30:00,32.24133427937827
2017-04-16 09:45:00,32.973833719889335
2017-04-16 10:00:00,33.8524996439616
2017-04-16 10:15:00,34.877833048502616
2017-04-16 10:30:00,35.829833984375014
2017-04-16 10:45:00,36.78216807047528
2017-04-16 11:00:00,37.73433430989585
2017-04-16 11:15:00,38.68666712443036
2017-04-16 11:30:00,39.492333730061866
2017-04-16 11:45:00,40.224666595459006
2017-04-16 12:00:00,40.88366699218752
2017-04-16 12:15:00,41.46950022379559
2017-04-16 12:30:00,41.83566792805991
2017-04-16 12:45:00,42.20200093587241
2017-04-16 13:00:00,42.568333943684905
2017-04-16 13:15:00,43.081166585286475
2017-04-16 13:30:00,43.59383265177411
2017-04-16 13:45:00,44.03333282470705
2017-04-16 14:00:00,44.399499257405616
2017-04-16 14:15:00,44.61916605631512
2017-04-16 14:30:00,44.83883285522463
2017-04-16 14:45:00,44.91200002034507
2017-04-16 15:00:00,44.69233322143557
2017-04-16 15:15:00,44.17966588338218
2017-04-16 15:30:00,43.44733174641929
2017-04-16 15:45:00,42.86149851481122
2017-04-16 16:00:00,42.42199961344403
2017-04-16 16:15:00,42.129000345865904
2017-04-16 16:30:00,41.83600107828778
2017-04-16 16:45:00,41.5430005391439
2017-04-16 17:00:00,41.176834106445334
2017-04-16 17:15:00,40.810499827067076
2017-04-16 17:30:00,40.37099965413413
2017-04-16 17:45:00,40.077999114990256
2017-04-16 18:00:00,39.78499984741213
2017-04-16 18:15:00,39.56533304850262
2017-04-16 18:30:00,39.27250035603843
2017-04-16 18:45:00,38.979499816894545
2017-04-16 19:00:00,38.68650054931641
2017-04-16 19:15:00,38.39350001017254
2017-04-16 19:30:00,38.17399978637697
2017-04-16 19:45:00,37.95433298746747
2017-04-16 20:00:00,37.807833353678404
2017-04-16 20:15:00,37.66133371988934
2017-04-16 20:30:00,37.5881665547689
2017-04-16 20:45:00,37.44166564941408
2017-04-16 21:00:00,37.294999440511084
2017-04-16 21:15:00,37.148333231608085
2017-04-16 21:30:00,37.00183359781903
2017-04-16 21:45:00,36.8555005391439
2017-04-16 22:00:00,36.70916748046877
2017-04-16 22:15:00,36.489334106445334
2017-04-16 22:30:00,36.342666625976584
2017-04-16 22:45:00,36.0496660868327
2017-04-16 23:00:00,35.756666819254576
2017-04-16 23:15:00,35.46366755167645
2017-04-16 23:30:00,35.31700134277344
2017-04-16 23:45:00,35.31700134277344
2017-04-17 00:00:00,35.31700134277344
2017-04-17 00:15:00,35.243834177653014
2017-04-17 00:30:00,35.09749984741213
2017-04-17 00:45:00,34.87799962361655
2017-04-17 01:00:00,34.73166656494143
2017-04-17 01:15:00,34.51183319091799
2017-04-17 01:30:00,33.99899927775067
2017-04-17 01:45:00,33.11999893188479
2017-04-17 02:00:00,32.241166432698584
2017-04-17 02:15:00,31.65533320109051
2017-04-17 02:30:00,31.43566640218101
2017-04-17 02:45:00,31.36249923706055
2017-04-17 03:00:00,31.36249923706055
2017-04-17 03:15:00,31.36249923706055
2017-04-17 03:30:00,31.28916613260907
2017-04-17 03:45:00,30.849666595459
2017-04-17 04:00:00,29.97066688537599
2017-04-17 04:15:00,28.798833847045913
2017-04-17 04:30:00,27.773333867390964
2017-04-17 04:45:00,27.04100036621095
2017-04-17 05:00:00,26.528333663940444
2017-04-17 05:15:00,25.942499796549495
2017-04-17 05:30:00,25.50299962361655
2017-04-17 05:45:00,25.063499450683608
2017-04-17 06:00:00,24.916999816894545
2017-04-17 06:15:00,24.77050018310547
2017-04-17 06:30:00,24.77050018310547
2017-04-17 06:45:00,24.77050018310547
2017-04-17 07:00:00,24.84383328755698
2017-04-17 07:15:00,24.91716639200848
2017-04-17 07:30:00,25.06366602579754
2017-04-17 07:45:00,25.20999972025555
2017-04-17 08:00:00,25.429666519165057
2017-04-17 08:15:00,25.649499893188494
2017-04-17 08:30:00,25.942499796549495
2017-04-17 08:45:00,26.30866622924806
2017-04-17 09:00:00,26.60149955749513
2017-04-17 09:15:00,26.894499460856135
2017-04-17 09:30:00,27.260833104451507
2017-04-17 09:45:00,27.920000076293956
2017-04-17 10:00:00,28.652333577473968
2017-04-17 10:15:00,29.31149991353354
2017-04-17 10:30:00,29.82416661580405
2017-04-17 10:45:00,30.410166422526057
2017-04-17 11:00:00,31.069166819254573
2017-04-17 11:15:00,31.87483342488608
2017-04-17 11:30:00,32.533999760945655
2017-04-17 11:45:00,33.19333267211916
2017-04-17 12:00:00,33.77933247884116
2017-04-17 12:15:00,34.29199981689455
2017-04-17 12:30:00,34.73133341471356
2017-04-17 12:45:00,35.170833587646506
2017-04-17 13:00:00,35.68366622924807
2017-04-17 13:15:00,36.19633356730145
2017-04-17 13:30:00,36.708999633789084
2017-04-17 13:45:00,37.14849980672202
2017-04-17 14:00:00,37.80766550699871
2017-04-17 14:15:00,38.5399996439616
2017-04-17 14:30:00,39.49199930826824
2017-04-17 14:45:00,40.22450002034507
2017-04-17 15:00:00,40.73733266194663
2017-04-17 15:15:00,41.03033320109051
2017-04-17 15:30:00,41.25016657511395
2017-04-17 15:45:00,41.39666748046877
2017-04-17 16:00:00,41.47000122070313
2017-04-17 16:15:00,41.47000122070313
2017-04-17 16:30:00,41.47000122070313
2017-04-17 16:45:00,41.47000122070313
2017-04-17 17:00:00,41.47000122070313
2017-04-17 17:15:00,41.39666748046877
2017-04-17 17:30:00,41.323333740234396
2017-04-17 17:45:00,41.25
2017-04-17 18:00:00,41.25
2017-04-17 18:15:00,41.25
2017-04-17 18:30:00,41.25
2017-04-17 18:45:00,41.25
2017-04-17 19:00:00,41.25
2017-04-17 19:15:00,41.25
2017-04-17 19:30:00,41.10350036621096
2017-04-17 19:45:00,40.957000732421896
2017-04-17 20:00:00,40.73716735839846
2017-04-17 20:15:00,40.663833618164084
2017-04-17 20:30:00,40.517332712809264
2017-04-17 20:45:00,40.44416554768882
2017-04-17 21:00:00,40.37099838256836
2017-04-17 21:15:00,40.37099838256836
2017-04-17 21:30:00,40.37099838256836
2017-04-17 21:45:00,40.37099838256836
2017-04-17 22:00:00,40.37099838256836
2017-04-17 22:15:00,40.37099838256836
2017-04-17 22:30:00,40.37099838256836
2017-04-17 22:45:00,40.37099838256836
2017-04-17 23:00:00,40.37099838256836
2017-04-17 23:15:00,40.37099838256836
2017-04-17 23:30:00,40.29783248901369
2017-04-17 23:45:00,40.15133285522463
2017-04-18 00:00:00,39.93149948120119
2017-04-18 00:15:00,39.711666107177756
2017-04-18 00:30:00,39.49199930826825
2017-04-18 00:45:00,39.345666249593116
2017-04-18 01:00:00,39.125999450683615
2017-04-18 01:15:00,38.97949981689455
2017-04-18 01:30:00,38.75966644287111
2017-04-18 01:45:00,38.61316680908204
2017-04-18 02:00:00,38.466667175292976
2017-04-18 02:15:00,38.32033411661785
2017-04-18 02:30:00,38.24716695149741
2017-04-18 02:45:00,38.17399978637695
2017-04-18 03:00:00,38.02750015258791
2017-04-18 03:15:00,37.88100051879885
2017-04-18 03:30:00,37.66116714477541
2017-04-18 03:45:00,37.441500345865904
2017-04-18 04:00:00,37.2218335469564
2017-04-18 04:15:00,36.92883427937827
2017-04-18 04:30:00,36.78216807047527
2017-04-18 04:45:00,36.4891675313314
2017-04-18 05:00:00,36.34283320109051
2017-04-18 05:15:00,36.04983266194663
2017-04-18 05:30:00,35.90316645304363
2017-04-18 05:45:00,35.756500244140625
2017-04-18 06:00:00,35.756500244140625
2017-04-18 06:15:00,35.756500244140625
2017-04-18 06:30:00,35.756500244140625
2017-04-18 06:45:00,35.756500244140625
2017-04-18 07:00:00,35.756500244140625
2017-04-18 07:15:00,35.756500244140625
2017-04-18 07:30:00,35.90316645304363
2017-04-18 07:45:00,36.196166992187514
2017-04-18 08:00:00,36.63583374023439
2017-04-18 08:15:00,37.00200017293296
2017-04-18 08:30:00,37.36833318074546
2017-04-18 08:45:00,37.73449961344403
2017-04-18 09:00:00,38.24716695149741
2017-04-18 09:15:00,38.759833017985045
2017-04-18 09:30:00,39.27233250935874
2017-04-18 09:45:00,39.78499857584637
2017-04-18 10:00:00,40.370831807454444
2017-04-18 10:15:00,41.030165354410826
2017-04-18 10:30:00,41.542999267578146
2017-04-18 10:45:00,41.982499440511084
2017-04-18 11:00:00,42.34866587320965
2017-04-18 11:15:00,42.78799947102866
2017-04-18 11:30:00,43.37399927775067
2017-04-18 11:45:00,43.96000035603843
2017-04-18 12:00:00,44.546000162760436
2017-04-18 12:15:00,45.05866750081382
2017-04-18 12:30:00,45.42500050862632
2017-04-18 12:45:00,45.864334106445334
2017-04-18 13:00:00,46.2305005391439
2017-04-18 13:15:00,46.66983413696291
2017-04-18 13:30:00,47.036000569661475
2017-04-18 13:45:00,47.47550074259442
2017-04-18 14:00:00,47.91483306884768
2017-04-18 14:15:00,48.35449981689455
2017-04-18 14:30:00,48.64749908447268
2017-04-18 14:45:00,48.867332458496115
2017-04-18 15:00:00,48.94049835205078
2017-04-18 15:15:00,49.01383209228518
2017-04-18 15:30:00,49.08716583251955
2017-04-18 15:45:00,49.013999938964865
2017-04-18 16:00:00,48.79416656494143
2017-04-18 16:15:00,48.57433319091799
2017-04-18 16:30:00,48.42766571044924
2017-04-18 16:45:00,48.20799891153973
2017-04-18 17:00:00,47.91499964396161
2017-04-18 17:15:00,47.69533411661786
2017-04-18 17:30:00,47.47550074259442
2017-04-18 17:45:00,47.3289998372396
2017-04-18 18:00:00,47.036165873209654
2017-04-18 18:15:00,46.81649907430015
2017-04-18 18:30:00,46.450332641601584
2017-04-18 18:45:00,46.230499267578146
2017-04-18 19:00:00,46.01083246866864
2017-04-18 19:15:00,45.864332834879576
2017-04-18 19:30:00,45.717833201090514
2017-04-18 19:45:00,45.57133356730145
2017-04-18 20:00:00,45.42483393351239
2017-04-18 20:15:00,45.20500055948895
2017-04-18 20:30:00,44.912001291910826
2017-04-18 20:45:00,44.545833587646506
2017-04-18 21:00:00,44.179833730061866
2017-04-18 21:15:00,43.813499450683615
2017-04-18 21:30:00,43.447333017985045
2017-04-18 21:45:00,43.08099873860679
2017-04-18 22:00:00,42.714998881022154
2017-04-18 22:15:00,42.348665873209654
2017-04-18 22:30:00,41.9093335469564
2017-04-18 22:45:00,41.5430005391439
2017-04-18 23:00:00,41.176834106445334
2017-04-18 23:15:00,40.88383356730145
2017-04-18 23:30:00,40.51750055948895
2017-04-18 23:45:00,40.15133412679038
2017-04-19 00:00:00,39.71183395385744
2017-04-19 00:15:00,39.3458340962728
2017-04-19 00:30:00,39.05283355712893
2017-04-19 00:45:00,38.83300018310548
2017-04-19 01:00:00,38.61316680908204
2017-04-19 01:15:00,38.32016626993816
2017-04-19 01:30:00,38.10049947102866
2017-04-19 01:45:00,37.80766550699871
2017-04-19 02:00:00,37.58799870808921
2017-04-19 02:15:00,37.294999440511084
2017-04-19 02:30:00,37.07516606648765
2017-04-19 02:45:00,36.928666432698584
2017-04-19 03:00:00,36.78216679890952
2017-04-19 03:15:00,36.63566716512046
2017-04-19 03:30:00,36.4891675313314
2017-04-19 03:45:00,36.41600036621094
2017-04-19 04:00:00,36.41600036621094
2017-04-19 04:15:00,36.34283320109051
2017-04-19 04:30:00,36.26966603597007
2017-04-19 04:45:00,36.19649887084961
2017-04-19 05:00:00,36.123166402181006
2017-04-19 05:15:00,36.04983393351238
2017-04-19 05:30:00,35.97650146484375
2017-04-19 05:45:00,35.97650146484375
2017-04-19 06:00:00,35.97650146484375
2017-04-19 06:15:00,35.97650146484375
2017-04-19 06:30:00,35.97650146484375
2017-04-19 06:45:00,35.97650146484375
2017-04-19 07:00:00,36.12300109863283
2017-04-19 07:15:00,36.26950073242189
2017-04-19 07:30:00,36.56250000000002
2017-04-19 07:45:00,36.78233337402346
2017-04-19 08:00:00,37.075332641601584
2017-04-19 08:15:00,37.221832275390646
2017-04-19 08:30:00,37.36833190917971
2017-04-19 08:45:00,37.51483281453452
2017-04-19 09:00:00,37.66133371988934
2017-04-19 09:15:00,37.88100051879885
2017-04-19 09:30:00,38.173999786376974
2017-04-19 09:45:00,38.68649927775067
2017-04-19 10:00:00,39.27233250935874
2017-04-19 10:15:00,39.85816574096682
2017-04-19 10:30:00,40.37099965413413
2017-04-19 10:45:00,40.7371660868327
2017-04-19 11:00:00,41.10333379109702
2017-04-19 11:15:00,41.46966679890952
2017-04-19 11:30:00,41.83600107828777
2017-04-19 11:45:00,42.27549997965496
2017-04-19 12:00:00,42.714833577473975
2017-04-19 12:15:00,43.15433247884116
2017-04-19 12:30:00,43.447333017985045
2017-04-19 12:45:00,43.66716639200848
2017-04-19 13:00:00,43.8136672973633
2017-04-19 13:15:00,43.960166931152365
2017-04-19 13:30:00,44.03333282470705
2017-04-19 13:45:00,44.10649871826172
2017-04-19 14:00:00,44.10649871826172
2017-04-19 14:15:00,44.10649871826172
2017-04-19 14:30:00,44.10649871826172
2017-04-19 14:45:00,44.10649871826172
2017-04-19 15:00:00,44.17966588338218
2017-04-19 15:15:00,44.545833587646506
2017-04-19 15:30:00,45.05850092569989
2017-04-19 15:45:00,45.57133356730145
2017-04-19 16:00:00,45.864332834879576
2017-04-19 16:15:00,46.01083246866864
2017-04-19 16:30:00,46.01083246866863
2017-04-19 16:45:00,45.93766530354819
2017-04-19 17:00:00,45.86449813842773
2017-04-19 17:15:00,45.791165669759124
2017-04-19 17:30:00,45.64449946085614
2017-04-19 17:45:00,45.497833251953146
2017-04-19 18:00:00,45.42449951171875
2017-04-19 18:15:00,45.42449951171875
2017-04-19 18:30:00,45.351333618164084
2017-04-19 18:45:00,45.278167724609396
2017-04-19 19:00:00,45.05850092569989
2017-04-19 19:15:00,44.39950052897137
2017-04-19 19:30:00,43.74050013224286
2017-04-19 19:45:00,43.15466690063479
2017-04-19 20:00:00,43.008167266845724
2017-04-19 20:15:00,42.71500015258791
2017-04-19 20:30:00,42.34883371988934
2017-04-19 20:45:00,41.83599980672202
2017-04-19 21:00:00,41.25000000000002
2017-04-19 21:15:00,40.59066645304364
2017-04-19 21:30:00,40.00466664632163
2017-04-19 21:45:00,39.492167154947936
2017-04-19 22:00:00,39.05266698201499
2017-04-19 22:15:00,38.46683375040691
2017-04-19 22:30:00,37.58783340454102
2017-04-19 22:45:00,36.342833201090514
2017-04-19 23:00:00,35.24416605631512
2017-04-19 23:15:00,34.51183319091799
2017-04-19 23:30:00,34.29216766357424
2017-04-19 23:45:00,34.0723342895508
2017-04-20 00:00:00,33.92566680908205
2017-04-20 00:15:00,33.705833435058615
2017-04-20 00:30:00,33.63266754150393
2017-04-20 00:45:00,33.486334482828795
2017-04-20 01:00:00,33.41316731770835
2017-04-20 01:15:00,33.26683298746746
2017-04-20 01:30:00,33.1203333536784
2017-04-20 01:45:00,32.90049997965496
2017-04-20 02:00:00,32.68066660563152
2017-04-20 02:15:00,32.5341657002767
2017-04-20 02:30:00,32.314498901367195
2017-04-20 02:45:00,32.16799926757813
2017-04-20 03:00:00,31.87500000000001
2017-04-20 03:15:00,31.728500366210948
2017-04-20 03:30:00,31.582000732421875
2017-04-20 03:45:00,31.508833567301448
2017-04-20 04:00:00,31.362333297729506
2017-04-20 04:15:00,31.14249992370607
2017-04-20 04:30:00,30.99583371480307
2017-04-20 04:45:00,30.92250061035156
2017-04-20 05:00:00,30.776166915893565
2017-04-20 05:15:00,30.62983322143556
2017-04-20 05:30:00,30.410166422526057
2017-04-20 05:45:00,30.263666788736995
2017-04-20 06:00:00,30.043833414713557
2017-04-20 06:15:00,29.82416661580405
2017-04-20 06:30:00,29.53116671244305
2017-04-20 06:45:00,29.23833338419598
2017-04-20 07:00:00,28.87200037638348
2017-04-20 07:15:00,28.65216700236004
2017-04-20 07:30:00,28.50550079345703
2017-04-20 07:45:00,28.50550079345703
2017-04-20 08:00:00,28.65216700236004
2017-04-20 08:15:00,28.87200037638348
2017-04-20 08:30:00,29.23833338419598
2017-04-20 08:45:00,29.53133328755698
2017-04-20 09:00:00,29.824333190917983
2017-04-20 09:15:00,30.117333094278987
2017-04-20 09:30:00,30.33699989318849
2017-04-20 09:45:00,30.55666605631512
2017-04-20 10:00:00,30.629832585652682
2017-04-20 10:15:00,30.702999114990234
2017-04-20 10:30:00,30.702999114990234
2017-04-20 10:45:00,30.77616628011069
2017-04-20 11:00:00,30.995999654134128
2017-04-20 11:15:00,31.435499827067073
2017-04-20 11:30:00,31.948332468668635
2017-04-20 11:45:00,32.53416570027671
2017-04-20 12:00:00,33.12016550699872
2017-04-20 12:15:00,33.77933247884116
2017-04-20 12:30:00,34.29216639200848
2017-04-20 12:45:00,34.585166931152365
2017-04-20 13:00:00,34.6583340962728
2017-04-20 13:15:00,34.65816752115887
2017-04-20 13:30:00,34.73133341471356
2017-04-20 13:45:00,34.80466588338218
2017-04-20 14:00:00,34.804832458496115
2017-04-20 14:15:00,34.65833282470705
2017-04-20 14:30:00,34.36533355712893
2017-04-20 14:45:00,34.14550018310549
2017-04-20 15:00:00,33.852500915527365
2017-04-20 15:15:00,33.7060012817383
2017-04-20 15:30:00,33.48616790771486
2017-04-20 15:45:00,33.33966700236004
2017-04-20 16:00:00,33.12000020345053
2017-04-20 16:15:00,32.90049997965496
2017-04-20 16:30:00,32.68083318074545
2017-04-20 16:45:00,32.460999806722015
2017-04-20 17:00:00,32.24116643269858
2017-04-20 17:15:00,32.02150026957195
2017-04-20 17:30:00,31.875166575113948
2017-04-20 17:45:00,31.655333201090514
2017-04-20 18:00:00,31.508666356404643
2017-04-20 18:15:00,31.288832982381198
2017-04-20 18:30:00,31.215666453043628
2017-04-20 18:45:00,30.995999654134124
2017-04-20 19:00:00,30.849499384562183
2017-04-20 19:15:00,30.629666010538752
2017-04-20 19:30:00,30.55633290608726
2017-04-20 19:45:00,30.482999801635746
2017-04-20 20:00:00,30.33666674296063
2017-04-20 20:15:00,30.190333684285495
2017-04-20 20:30:00,30.04400062561035
2017-04-20 20:45:00,30.04400062561035
2017-04-20 21:00:00,29.970666885375994
2017-04-20 21:15:00,29.824166615804057
2017-04-20 21:30:00,29.677666346232115
2017-04-20 21:45:00,29.53133328755698
2017-04-20 22:00:00,29.45816675821942
2017-04-20 22:15:00,29.311667124430357
2017-04-20 22:30:00,29.23833401997886
2017-04-20 22:45:00,29.091667175292983
2017-04-20 23:00:00,29.018333435058608
2017-04-20 23:15:00,28.871833165486667
2017-04-20 23:30:00,28.725500106811538
2017-04-20 23:45:00,28.57916704813641
2017-04-21 00:00:00,28.506000518798828
2017-04-21 00:15:00,28.432666778564467
2017-04-21 00:30:00,28.359333038330092
2017-04-21 00:45:00,28.21283276875815
2017-04-21 01:00:00,28.066499710083022
2017-04-21 01:15:00,27.920166651407893
2017-04-21 01:30:00,27.77366701761883
2017-04-21 01:45:00,27.70033391316733
2017-04-21 02:00:00,27.62700080871582
2017-04-21 02:15:00,27.62700080871582
2017-04-21 02:30:00,27.62700080871582
2017-04-21 02:45:00,27.62700080871582
2017-04-21 03:00:00,27.553667068481456
2017-04-21 03:15:00,27.407166798909515
2017-04-21 03:30:00,27.260666529337573
2017-04-21 03:45:00,27.1875
2017-04-21 04:00:00,27.114333470662448
2017-04-21 04:15:00,27.041166941324885
2017-04-21 04:30:00,26.968000411987305
2017-04-21 04:45:00,26.894666671752944
2017-04-21 05:00:00,26.82133293151857
2017-04-21 05:15:00,26.674666086832698
2017-04-21 05:30:00,26.601332982381205
2017-04-21 05:45:00,26.52799987792969
2017-04-21 06:00:00,26.454833348592143
2017-04-21 06:15:00,26.308500289917006
2017-04-21 06:30:00,26.162167231241877
2017-04-21 06:45:00,26.089000701904297
2017-04-21 07:00:00,26.089000701904297
2017-04-21 07:15:00,26.162167231241877
2017-04-21 07:30:00,26.235333760579437
2017-04-21 07:45:00,26.454999923706065
2017-04-21 08:00:00,26.821332931518565
2017-04-21 08:15:00,27.333999633789077
2017-04-21 08:30:00,27.92000007629396
2017-04-21 08:45:00,28.432500203450534
2017-04-21 09:00:00,28.945333480834975
2017-04-21 09:15:00,29.38466644287111
2017-04-21 09:30:00,29.824166615804057
2017-04-21 09:45:00,30.336833318074564
2017-04-21 10:00:00,30.92283376057944
2017-04-21 10:15:00,31.508833567301448
