date,OT
2017-08-01 06:45:00,39.56533274162121
2017-08-01 07:00:00,39.549140422704326
2017-08-01 07:15:00,39.540473581350646
2017-08-01 07:30:00,39.53627423972477
2017-08-01 07:45:00,39.534641913711845
2017-08-01 08:00:00,39.62001991788134
2017-08-01 08:15:00,39.67449851485658
2017-08-01 08:30:00,39.70893332857886
2017-08-01 08:45:00,39.730447555272185
2017-08-01 09:00:00,39.743694413918924
2017-08-01 09:15:00,39.75169804494462
2017-08-01 09:30:00,39.7564121676437
2017-08-01 09:45:00,39.75909016021982
2017-08-01 10:00:00,39.76052942970384
2017-08-01 10:15:00,39.76123219061917
2017-08-01 10:30:00,39.93291538538666
2017-08-01 10:45:00,40.04107783480248
2017-08-01 11:00:00,40.27978507008176
2017-08-01 11:15:00,40.60053050038205
2017-08-01 11:30:00,40.972163946370586
2017-08-01 11:45:00,41.20343469508806
2017-08-01 12:00:00,41.34511335475815
2017-08-01 12:15:00,41.4301408114247
2017-08-01 12:30:00,41.56555569586181
2017-08-01 12:45:00,41.818685024887245
2017-08-01 13:00:00,42.14661135934837
2017-08-01 13:15:00,42.435280851549706
2017-08-01 13:30:00,42.698487883596215
2017-08-01 13:45:00,42.85968037308345
2017-08-01 14:00:00,42.785168734012885
2017-08-01 14:15:00,42.561968407856455
2017-08-01 14:30:00,42.16098808767062
2017-08-01 14:45:00,41.478072811373096
2017-08-01 15:00:00,40.705558382704936
2017-08-01 15:15:00,39.79380136491575
2017-08-01 15:30:00,39.13962292341279
2017-08-01 15:45:00,38.650928827045355
2017-08-01 16:00:00,38.3531549770758
2017-08-01 16:15:00,38.17573169433847
2017-08-01 16:30:00,38.07324828499129
2017-08-01 16:45:00,38.01670892044651
2017-08-01 17:00:00,38.073376263854875
2017-08-01 17:15:00,38.11456438464513
2017-08-01 17:30:00,38.230261231555595
2017-08-01 17:45:00,38.39185326017437
2017-08-01 18:00:00,38.49539142345278
2017-08-01 18:15:00,38.561164758019345
2017-08-01 18:30:00,38.51671473806383
2017-08-01 18:45:00,38.40245452191604
2017-08-01 19:00:00,38.330271095298265
2017-08-01 19:15:00,38.2852018039458
2017-08-01 19:30:00,38.17186909190415
2017-08-01 19:45:00,38.01553360095795
2017-08-01 20:00:00,37.9180462467329
2017-08-01 20:15:00,37.77236786530725
2017-08-01 20:30:00,37.682187301092554
2017-08-01 20:45:00,37.62731691809054
2017-08-01 21:00:00,37.59468685835294
2017-08-01 21:15:00,37.49009078631704
2017-08-01 21:30:00,37.42564538094916
2017-08-01 21:45:00,37.38667388873172
2017-08-01 22:00:00,37.36369204825756
2017-08-01 22:15:00,37.350613502780284
2017-08-01 22:30:00,37.257960545485446
2017-08-01 22:45:00,37.200504196755766
2017-08-01 23:00:00,37.16546525760868
2017-08-01 23:15:00,37.1445643536803
2017-08-01 23:30:00,37.13247216836264
2017-08-01 23:45:00,37.125784551842834
2017-08-02 00:00:00,37.12234705952074
2017-08-02 00:15:00,37.035205919173606
2017-08-02 00:30:00,36.980743142533846
2017-08-02 00:45:00,37.03279999719919
2017-08-02 01:00:00,37.06651590567576
2017-08-02 01:15:00,37.088210318756936
2017-08-02 01:30:00,36.416441928052315
2017-08-02 01:45:00,35.56432101844856
2017-08-02 02:00:00,34.85885687949543
2017-08-02 02:15:00,34.33464823954141
2017-08-02 02:30:00,34.01243279349456
2017-08-02 02:45:00,33.903992390948744
2017-08-02 03:00:00,34.01527334052763
2017-08-02 03:15:00,34.178105665427694
2017-08-02 03:30:00,34.37149442686914
2017-08-02 03:45:00,34.496450487475194
2017-08-02 04:00:00,34.66242746755965
2017-08-02 04:15:00,34.76756754817915
2017-08-02 04:30:00,34.833434940805084
2017-08-02 04:45:00,34.95973623416874
2017-08-02 05:00:00,35.03843257388276
2017-08-02 05:15:00,35.0867198157342
2017-08-02 05:30:00,35.11576074786634
2017-08-02 05:45:00,35.04695682826992
2017-08-02 06:00:00,34.745587876192225
2017-08-02 06:15:00,34.469133844818316
2017-08-02 06:30:00,34.29576935362386
2017-08-02 06:45:00,34.27412712451575
2017-08-02 07:00:00,34.26292615584128
2017-08-02 07:15:00,34.34364848030228
2017-08-02 07:30:00,34.053339844330004
2017-08-02 07:45:00,33.6996470965381
2017-08-02 08:00:00,33.307174724541994
2017-08-02 08:15:00,33.06287252057563
2017-08-02 08:30:00,32.91316089730082
2017-08-02 08:45:00,33.080282859383715
2017-08-02 09:00:00,33.18991218268587
2017-08-02 09:15:00,33.09029379523837
2017-08-02 09:30:00,32.857208485052986
2017-08-02 09:45:00,32.62609869760563
2017-08-02 10:00:00,32.56840508971167
2017-08-02 10:15:00,32.53487861270755
2017-08-02 10:30:00,32.51621141276985
2017-08-02 10:45:00,32.59211088977999
2017-08-02 11:00:00,32.81307120848847
2017-08-02 11:15:00,33.29618587133356
2017-08-02 11:30:00,33.85758551264416
2017-08-02 11:45:00,34.38052327819955
2017-08-02 12:00:00,34.87691033397464
2017-08-02 12:15:00,35.35551390627847
2017-08-02 12:30:00,35.82153819640204
2017-08-02 12:45:00,36.279356163755054
2017-08-02 13:00:00,36.731159506525934
2017-08-02 13:15:00,37.00765362959458
2017-08-02 13:30:00,37.17336176393294
2017-08-02 13:45:00,37.26987103170301
2017-08-02 14:00:00,37.32378702075532
2017-08-02 14:15:00,37.351979864221214
2017-08-02 14:30:00,36.85101218872152
2017-08-02 14:45:00,36.18843141255325
2017-08-02 15:00:00,35.76999297214203
2017-08-02 15:15:00,35.50884373588875
2017-08-02 15:30:00,35.348269640935676
2017-08-02 15:45:00,35.251429033765476
2017-08-02 16:00:00,35.28013907344512
2017-08-02 16:15:00,35.3875386733606
2017-08-02 16:30:00,35.45798088960004
2017-08-02 16:45:00,35.67557514052509
2017-08-02 17:00:00,35.98489935209088
2017-08-02 17:15:00,36.17963231252208
2017-08-02 17:30:00,36.47228905787504
2017-08-02 17:45:00,36.65458976274518
2017-08-02 18:00:00,36.93761862299034
2017-08-02 18:15:00,37.11283192913959
2017-08-02 18:30:00,37.30524689230261
2017-08-02 18:45:00,37.42277295450679
2017-08-02 19:00:00,37.49302610964275
2017-08-02 19:15:00,37.533792756353044
2017-08-02 19:30:00,37.55644201573083
2017-08-02 19:45:00,37.65378090516261
2017-08-02 20:00:00,37.7131067646636
2017-08-02 20:15:00,37.83426590048568
2017-08-02 20:30:00,37.90881979767937
2017-08-02 20:45:00,37.953827277197696
2017-08-02 21:00:00,37.98030633889845
2017-08-02 21:15:00,37.99532336031554
2017-08-02 21:30:00,38.00337245006608
2017-08-02 21:45:00,38.00728283522247
2017-08-02 22:00:00,38.008813320463645
2017-08-02 22:15:00,38.00903991107466
2017-08-02 22:30:00,38.00860720016191
2017-08-02 22:45:00,38.007890375484656
2017-08-02 23:00:00,38.00709884928376
2017-08-02 23:15:00,38.00634195669435
2017-08-02 23:30:00,38.00567015490761
2017-08-02 23:45:00,38.005100509775005
2017-08-03 00:00:00,38.00463218946484
2017-08-03 00:15:00,37.91845667880332
2017-08-03 00:30:00,37.86403966263091
2017-08-03 00:45:00,37.83008184021369
2017-08-03 01:00:00,37.80920522675407
2017-08-03 01:15:00,37.79661730089502
2017-08-03 01:30:00,37.70361816209667
2017-08-03 01:45:00,37.55983380459931
2017-08-03 02:00:00,37.3841541102392
2017-08-03 02:15:00,37.01764708479558
2017-08-03 02:30:00,36.78832041842951
2017-08-03 02:45:00,36.64685152798439
2017-08-03 03:00:00,36.561165147880594
2017-08-03 03:15:00,36.59612955524432
2017-08-03 03:30:00,36.62121560319598
2017-08-03 03:45:00,36.63920351072008
2017-08-03 04:00:00,36.39488937015009
2017-08-03 04:15:00,36.07067436890455
2017-08-03 04:30:00,35.69658872884038
2017-08-03 04:45:00,35.46373377137356
2017-08-03 05:00:00,35.32103879455145
2017-08-03 05:15:00,35.23536475615924
2017-08-03 05:30:00,35.2711421171272
2017-08-03 05:45:00,35.29721033508359
2017-08-03 06:00:00,35.48757950488143
2017-08-03 06:15:00,35.60947324538963
2017-08-03 06:30:00,35.77264406497438
2017-08-03 06:45:00,35.96095900879207
2017-08-03 07:00:00,36.07879692434107
2017-08-03 07:15:00,36.32290174290415
2017-08-03 07:30:00,36.47505709545411
2017-08-03 07:45:00,36.739867799461365
2017-08-03 08:00:00,36.90419699191187
2017-08-03 08:15:00,37.17590518791223
2017-08-03 08:30:00,37.343925687601825
2017-08-03 08:45:00,37.44601737112709
2017-08-03 09:00:00,37.592416159288774
2017-08-03 09:15:00,37.766953267035795
2017-08-03 09:30:00,38.045126566748316
2017-08-03 09:45:00,38.38859976026368
2017-08-03 10:00:00,38.772712215449104
2017-08-03 10:15:00,39.010318117476004
2017-08-03 10:30:00,39.1547512772728
2017-08-03 10:45:00,39.41174197537699
2017-08-03 11:00:00,39.8260644741978
2017-08-03 11:15:00,40.33969660347393
2017-08-03 11:30:00,40.829319582682366
2017-08-03 11:45:00,41.21686529086851
2017-08-03 12:00:00,41.53946519439199
2017-08-03 12:15:00,41.992217450826814
2017-08-03 12:30:00,42.441896002507036
2017-08-03 12:45:00,42.8032033643845
2017-08-03 13:00:00,43.279850886805356
2017-08-03 13:15:00,43.82942684658016
2017-08-03 13:30:00,44.25337477360241
2017-08-03 13:45:00,44.68282159572397
2017-08-03 14:00:00,45.116211229652976
2017-08-03 14:15:00,45.466132281760295
2017-08-03 14:30:00,45.84921758915125
2017-08-03 14:45:00,46.08222488914667
2017-08-03 15:00:00,46.220723308518686
2017-08-03 15:15:00,46.300447518641754
2017-08-03 15:30:00,46.344197187321754
2017-08-03 15:45:00,46.366381860513464
2017-08-03 16:00:00,46.20459700606351
2017-08-03 16:15:00,46.01347443932998
2017-08-03 16:30:00,45.719427264366246
2017-08-03 16:45:00,45.276400710405014
2017-08-03 17:00:00,44.82673560322825
2017-08-03 17:15:00,44.545988361838575
2017-08-03 17:30:00,44.20187355487644
2017-08-03 17:45:00,43.90372816774632
2017-08-03 18:00:00,43.63533715192757
2017-08-03 18:15:00,43.30012570214108
2017-08-03 18:30:00,43.094190940601344
2017-08-03 18:45:00,42.79872982557595
2017-08-03 19:00:00,42.532239017055225
2017-08-03 19:15:00,42.28397665961365
2017-08-03 19:30:00,42.047189745507325
2017-08-03 19:45:00,41.817732891656796
2017-08-03 20:00:00,41.67836818837736
2017-08-03 20:15:00,41.4242854029078
2017-08-03 20:30:00,41.268709022676646
2017-08-03 20:45:00,41.17540265523313
2017-08-03 21:00:00,40.94960159559227
2017-08-03 21:15:00,40.81104990255253
2017-08-03 21:30:00,40.55631547998773
2017-08-03 21:45:00,40.39942728839664
2017-08-03 22:00:00,40.30460368722585
2017-08-03 22:15:00,40.07732128793318
2017-08-03 22:30:00,39.93743916390729
2017-08-03 22:45:00,39.85297256592445
2017-08-03 23:00:00,39.80326156952116
2017-08-03 23:15:00,39.775054807568154
2017-08-03 23:30:00,39.674318145880626
2017-08-03 23:45:00,39.52735299829255
2017-08-04 00:00:00,39.43681320450453
2017-08-04 00:15:00,39.38207041551946
2017-08-04 00:30:00,39.349795009896475
2017-08-04 00:45:00,39.33143340862701
2017-08-04 01:00:00,39.235938020146016
2017-08-04 01:15:00,39.17709096509388
2017-08-04 01:30:00,39.141497828376586
2017-08-04 01:45:00,39.12050249394792
2017-08-04 02:00:00,39.10854966273926
2017-08-04 02:15:00,39.10210341291719
2017-08-04 02:30:00,39.0131350743843
2017-08-04 02:45:00,38.95773842906201
2017-08-04 03:00:00,38.92377761149193
2017-08-04 03:15:00,38.90337682310173
2017-08-04 03:30:00,38.80565604389058
2017-08-04 03:45:00,38.744843705517106
2017-08-04 04:00:00,38.621985518148705
2017-08-04 04:15:00,38.54563140583518
2017-08-04 04:30:00,38.49893616040675
2017-08-04 04:45:00,38.47097633184058
2017-08-04 05:00:00,38.45471324210788
2017-08-04 05:15:00,38.36003964928861
2017-08-04 05:30:00,38.30131598191903
2017-08-04 05:45:00,38.26549290808309
2017-08-04 06:00:00,38.24411520172385
2017-08-04 06:15:00,38.23173971900053
2017-08-04 06:30:00,38.2248891193039
2017-08-04 06:45:00,38.22136226626306
2017-08-04 07:00:00,38.305387049048136
2017-08-04 07:15:00,38.444503549787854
2017-08-04 07:30:00,38.61804567913376
2017-08-04 07:45:00,38.89824178017784
2017-08-04 08:00:00,39.244842174231735
2017-08-04 08:15:00,39.803894882245196
2017-08-04 08:30:00,40.32443971109053
2017-08-04 08:45:00,40.81882303340236
2017-08-04 09:00:00,41.209840892027685
2017-08-04 09:15:00,41.620230010750404
2017-08-04 09:30:00,42.21428427208542
2017-08-04 09:45:00,42.7527696933765
2017-08-04 10:00:00,43.34057326184128
2017-08-04 10:15:00,43.9587555440816
2017-08-04 10:30:00,44.681447420052635
2017-08-04 10:45:00,45.46941538595125
2017-08-04 11:00:00,46.29756280896152
2017-08-04 11:15:00,46.978763877072595
2017-08-04 11:30:00,47.56605960640551
2017-08-04 11:45:00,48.093843967927725
2017-08-04 12:00:00,48.58467198541128
2017-08-04 12:15:00,49.05277177386542
2017-08-04 12:30:00,49.33575607872414
2017-08-04 12:45:00,49.588170792374704
2017-08-04 13:00:00,49.908443205029556
2017-08-04 13:15:00,50.27269776191253
2017-08-04 13:30:00,50.66527441606169
2017-08-04 13:45:00,50.99034780466193
2017-08-04 14:00:00,51.18708762195823
2017-08-04 14:15:00,51.30323740575892
2017-08-04 14:30:00,51.54065427125462
2017-08-04 14:45:00,51.68442473607863
2017-08-04 15:00:00,51.85516811108166
2017-08-04 15:15:00,51.95776208652037
2017-08-04 15:30:00,52.01772939838307
2017-08-04 15:45:00,51.9658084915669
2017-08-04 16:00:00,51.84378406733654
2017-08-04 16:15:00,51.678591007890674
2017-08-04 16:30:00,51.40190338010039
2017-08-04 16:45:00,51.05558558871356
2017-08-04 17:00:00,50.66710752775204
2017-08-04 17:15:00,50.33883323691885
2017-08-04 17:30:00,50.049803369760255
2017-08-04 17:45:00,49.786412228998444
2017-08-04 18:00:00,49.453927404656994
2017-08-04 18:15:00,49.077806635235845
2017-08-04 18:30:00,48.76020580404142
2017-08-04 18:45:00,48.480257455996416
2017-08-04 19:00:00,48.138400053093896
2017-08-04 19:15:00,47.75741799071742
2017-08-04 19:30:00,47.35199947409873
2017-08-04 19:45:00,47.102944431807195
2017-08-04 20:00:00,46.781517874208994
2017-08-04 20:15:00,46.49980175151362
2017-08-04 20:30:00,46.1571491771551
2017-08-04 20:45:00,45.947476061186585
2017-08-04 21:00:00,45.65062378161646
2017-08-04 21:15:00,45.38366969377624
2017-08-04 21:30:00,45.13559147792602
2017-08-04 21:45:00,44.89948574952937
2017-08-04 22:00:00,44.67073977654897
2017-08-04 22:15:00,44.44643208670824
2017-08-04 22:30:00,44.224733200841044
2017-08-04 22:45:00,44.09011483284814
2017-08-04 23:00:00,43.92448109565878
2017-08-04 23:15:00,43.73875675404691
2017-08-04 23:30:00,43.62590357322403
2017-08-04 23:45:00,43.47330995200282
2017-08-05 00:00:00,43.295220661904644
2017-08-05 00:15:00,43.18651697877398
2017-08-05 00:30:00,43.03579658619688
2017-08-05 00:45:00,42.8582515870505
2017-08-05 01:00:00,42.74954194681929
2017-08-05 01:15:00,42.5987399168864
2017-08-05 01:30:00,42.42113115184306
2017-08-05 01:45:00,42.31222117964872
2017-08-05 02:00:00,42.16097503737367
2017-08-05 02:15:00,41.98279621470053
2017-08-05 02:30:00,41.78785274342487
2017-08-05 02:45:00,41.58248322775708
2017-08-05 03:00:00,41.45633865535566
2017-08-05 03:15:00,41.29456684059665
2017-08-05 03:30:00,41.1100985182794
2017-08-05 03:45:00,40.997110278068924
2017-08-05 04:00:00,40.843710636518786
2017-08-05 04:15:00,40.6645602414692
2017-08-05 04:30:00,40.55476596136775
2017-08-05 04:45:00,40.48883766280002
2017-08-05 05:00:00,40.364538253712624
2017-08-05 05:15:00,40.288823169090215
2017-08-05 05:30:00,40.157928284997446
2017-08-05 05:45:00,40.07777620494349
2017-08-05 06:00:00,40.02970178607341
2017-08-05 06:15:00,40.00167211888172
2017-08-05 06:30:00,39.98598705005972
2017-08-05 06:45:00,39.977762490632834
2017-08-05 07:00:00,40.05973426723219
2017-08-05 07:15:00,40.11252442237952
2017-08-05 07:30:00,40.31766904058531
2017-08-05 07:45:00,40.53295513571529
2017-08-05 08:00:00,40.75343853522447
2017-08-05 08:15:00,41.06218186298955
2017-08-05 08:30:00,41.42593941281502
2017-08-05 08:45:00,41.90927112916306
2017-08-05 09:00:00,42.381053974664646
2017-08-05 09:15:00,42.93022271215614
2017-08-05 09:30:00,43.52704546845146
2017-08-05 09:45:00,44.15281468159967
2017-08-05 10:00:00,44.7959533580113
2017-08-05 10:15:00,45.448880708648
2017-08-05 10:30:00,46.107151083803245
2017-08-05 10:45:00,46.93970470733067
2017-08-05 11:00:00,47.71023263701918
2017-08-05 11:15:00,48.35438010508345
2017-08-05 11:30:00,48.832533705209364
2017-08-05 11:45:00,49.20626502576805
2017-08-05 12:00:00,49.429194388686724
2017-08-05 12:15:00,49.815177304423266
2017-08-05 12:30:00,50.22002393887083
2017-08-05 12:45:00,50.6372313551004
2017-08-05 13:00:00,50.976701311991306
2017-08-05 13:15:00,51.35327926563532
2017-08-05 13:30:00,51.839157544162624
2017-08-05 13:45:00,52.39417397252086
2017-08-05 14:00:00,52.82121548506774
2017-08-05 14:15:00,52.995317342593786
2017-08-05 14:30:00,52.6673926097948
2017-08-05 14:45:00,52.10972986445992
2017-08-05 15:00:00,51.41057385008458
2017-08-05 15:15:00,50.79730608886947
2017-08-05 15:30:00,50.4131673406224
2017-08-05 15:45:00,50.26167477214611
2017-08-05 16:00:00,50.17181279670944
2017-08-05 16:15:00,50.120237389651486
2017-08-05 16:30:00,50.092064187734316
2017-08-05 16:45:00,50.163497749967675
2017-08-05 17:00:00,50.211460301834556
2017-08-05 17:15:00,50.24360542895385
2017-08-05 17:30:00,50.09370238497287
2017-08-05 17:45:00,49.914136205447
2017-08-05 18:00:00,49.71659231641341
2017-08-05 18:15:00,49.508262020742364
2017-08-05 18:30:00,49.20803688238785
2017-08-05 18:45:00,48.935702810303745
2017-08-05 19:00:00,48.68174680504836
2017-08-05 19:15:00,48.354440148431955
2017-08-05 19:30:00,48.06655118061863
2017-08-05 19:45:00,47.80408563314956
2017-08-05 20:00:00,47.47249014848243
2017-08-05 20:15:00,47.18276386494169
2017-08-05 20:30:00,46.83422465014928
2017-08-05 20:45:00,46.53447971559411
2017-08-05 21:00:00,46.265670994999326
2017-08-05 21:15:00,46.01641518196732
2017-08-05 21:30:00,45.69396285996581
2017-08-05 21:45:00,45.41056423428277
2017-08-05 22:00:00,45.152007686243984
2017-08-05 22:15:00,44.9948942117853
2017-08-05 22:30:00,44.73041837743225
2017-08-05 22:45:00,44.56883756463036
2017-08-05 23:00:00,44.38661200234977
2017-08-05 23:15:00,44.27652126203829
2017-08-05 23:30:00,44.2116847511197
2017-08-05 23:45:00,44.0892540031273
2017-08-06 00:00:00,43.929669674413084
2017-08-06 00:15:00,43.83224304694036
2017-08-06 00:30:00,43.68824161347431
2017-08-06 00:45:00,43.51477492483543
2017-08-06 01:00:00,43.408331567338564
2017-08-06 01:15:00,43.2587039610851
2017-08-06 01:30:00,43.08143401776983
2017-08-06 01:45:00,42.97257284599439
2017-08-06 02:00:00,42.735623418468144
2017-08-06 02:15:00,42.58908700892068
2017-08-06 02:30:00,42.50004125504211
2017-08-06 02:45:00,42.275775468757146
2017-08-06 03:00:00,42.13728545776886
2017-08-06 03:15:00,42.0532896776649
2017-08-06 03:30:00,41.8321511193704
2017-08-06 03:45:00,41.6955647404192
2017-08-06 04:00:00,41.61270170345183
2017-08-06 04:15:00,41.392214718118474
2017-08-06 04:30:00,41.2559866415851
2017-08-06 04:45:00,41.17330595725174
2017-08-06 05:00:00,41.12430475668638
2017-08-06 05:15:00,40.924812039685015
2017-08-06 05:30:00,40.80138249457029
2017-08-06 05:45:00,40.726332562740346
2017-08-06 06:00:00,40.68174313528464
2017-08-06 06:15:00,40.65609240344333
2017-08-06 06:30:00,40.64203019831878
2017-08-06 06:45:00,40.63491196974665
2017-08-06 07:00:00,40.63183693025671
2017-08-06 07:15:00,40.631019806971125
2017-08-06 07:30:00,40.80278717525459
2017-08-06 07:45:00,40.99741779404214
2017-08-06 08:00:00,41.205684677351634
2017-08-06 08:15:00,41.507293516101285
2017-08-06 08:30:00,41.86705001865219
2017-08-06 08:45:00,42.3480812755501
2017-08-06 09:00:00,42.904749277546095
2017-08-06 09:15:00,43.507539282563535
2017-08-06 09:30:00,43.96658343278228
2017-08-06 09:45:00,44.41943226355478
2017-08-06 10:00:00,44.78243979869316
2017-08-06 10:15:00,45.17396373324733
2017-08-06 10:30:00,45.75533293966416
2017-08-06 10:45:00,46.28530471204429
2017-08-06 11:00:00,46.953202692876765
2017-08-06 11:15:00,47.62188451147976
2017-08-06 11:30:00,48.20447349943071
2017-08-06 11:45:00,48.73200038030154
2017-08-06 12:00:00,49.395832844788515
2017-08-06 12:15:00,49.974566759490926
2017-08-06 12:30:00,50.49907008918955
2017-08-06 12:45:00,50.90354955761228
2017-08-06 13:00:00,51.31837093691769
2017-08-06 13:15:00,51.997684732739415
2017-08-06 13:30:00,52.672772018723045
2017-08-06 13:45:00,53.34434049485306
2017-08-06 14:00:00,53.92744804381775
2017-08-06 14:15:00,54.19727480546352
2017-08-06 14:30:00,54.18375544985011
2017-08-06 14:45:00,54.07885881373607
2017-08-06 15:00:00,53.918676835551985
2017-08-06 15:15:00,53.64041721246789
2017-08-06 15:30:00,53.46119257987051
2017-08-06 15:45:00,53.26101972635447
2017-08-06 16:00:00,53.13444825001313
2017-08-06 16:15:00,52.969727298167186
2017-08-06 16:30:00,52.78118944925624
2017-08-06 16:45:00,52.578148472912964
2017-08-06 17:00:00,52.366669435018764
2017-08-06 17:15:00,52.15033521352451
2017-08-06 17:30:00,51.9311408601257
2017-08-06 17:45:00,51.624868328577286
2017-08-06 18:00:00,51.26393711645188
2017-08-06 18:15:00,50.95495104715427
2017-08-06 18:30:00,50.67927681661325
2017-08-06 18:45:00,50.33933186248939
2017-08-06 19:00:00,49.95893439855802
2017-08-06 19:15:00,49.55358948060313
2017-08-06 19:30:00,49.132797678476244
2017-08-06 19:45:00,48.78855374024767
2017-08-06 20:00:00,48.40704856182062
2017-08-06 20:15:00,48.08801747871765
2017-08-06 20:30:00,47.72275474473682
2017-08-06 20:45:00,47.49956296270345
2017-08-06 21:00:00,47.194668635974146
2017-08-06 21:15:00,46.83762565062642
2017-08-06 21:30:00,46.61901336164711
2017-08-06 21:45:00,46.40210674382226
2017-08-06 22:00:00,46.18595228348733
2017-08-06 22:15:00,46.05547073036102
2017-08-06 22:30:00,45.892913253206004
2017-08-06 22:45:00,45.709662384831724
2017-08-06 23:00:00,45.59861478152209
2017-08-06 23:15:00,45.447336966933
2017-08-06 23:30:00,45.270010180255014
2017-08-06 23:45:00,45.076078698191196
2017-08-07 00:00:00,44.957465114985
2017-08-07 00:15:00,44.80082842924862
2017-08-07 00:30:00,44.619901445997016
2017-08-07 00:45:00,44.42360051087308
2017-08-07 01:00:00,44.217679776642264
2017-08-07 01:15:00,44.091427511129076
2017-08-07 01:30:00,43.9297750231095
2017-08-07 01:45:00,43.83132551619448
2017-08-07 02:00:00,43.77270592564305
2017-08-07 02:15:00,43.653078281185195
2017-08-07 02:30:00,43.494719449066345
2017-08-07 02:45:00,43.397483934083525
2017-08-07 03:00:00,43.33895004084581
2017-08-07 03:15:00,43.13324342112139
2017-08-07 03:30:00,43.00578543160384
2017-08-07 03:45:00,42.92814048994423
2017-08-07 04:00:00,42.881891986484376
2017-08-07 04:15:00,42.68378404378866
2017-08-07 04:30:00,42.56094550552932
2017-08-07 04:45:00,42.486044443887145
2017-08-07 05:00:00,42.44137384133517
2017-08-07 05:15:00,42.24413194643387
2017-08-07 05:30:00,42.12173155923268
2017-08-07 05:45:00,42.04701954565265
2017-08-07 06:00:00,42.00239891636919
2017-08-07 06:15:00,41.976538922026556
2017-08-07 06:30:00,41.962199038295765
2017-08-07 06:45:00,41.95479459830055
2017-08-07 07:00:00,41.95145492533534
2017-08-07 07:15:00,41.9504075587817
2017-08-07 07:30:00,41.950577685359555
2017-08-07 07:45:00,42.12273364371304
2017-08-07 08:00:00,42.317619429048825
2017-08-07 08:15:00,42.525708325905704
2017-08-07 08:30:00,42.741292393541386
2017-08-07 08:45:00,43.04689668898875
2017-08-07 09:00:00,43.40831808784272
2017-08-07 09:15:00,43.80426561578548
2017-08-07 09:30:00,44.22105057058994
2017-08-07 09:45:00,44.735695702938195
2017-08-07 10:00:00,45.31128429607714
2017-08-07 10:15:00,45.92443714020988
2017-08-07 10:30:00,46.81717787706808
2017-08-07 10:45:00,47.71382900247128
2017-08-07 11:00:00,48.524813537995755
2017-08-07 11:15:00,49.19488358701486
2017-08-07 11:30:00,49.860608655536865
2017-08-07 11:45:00,50.52359797542195
2017-08-07 12:00:00,51.01367924115013
2017-08-07 12:15:00,51.566132927822366
2017-08-07 12:30:00,51.9015782323356
2017-08-07 12:45:00,52.27170903083464
2017-08-07 13:00:00,52.665230255979324
2017-08-07 13:15:00,53.24575420816442
2017-08-07 13:30:00,53.68756858327327
2017-08-07 13:45:00,54.213006570853985
2017-08-07 14:00:00,54.70568524457576
2017-08-07 14:15:00,55.09172668665245
2017-08-07 14:30:00,54.98211107602942
2017-08-07 14:45:00,55.074593971302285
2017-08-07 15:00:00,54.78312286041302
2017-08-07 15:15:00,54.42223634865476
2017-08-07 15:30:00,53.93431078172912
2017-08-07 15:45:00,53.368889260691745
2017-08-07 16:00:00,52.75707262332743
2017-08-07 16:15:00,52.20368504319581
2017-08-07 16:30:00,51.775129220282956
2017-08-07 16:45:00,51.340755715135465
2017-08-07 17:00:00,50.90306877230128
2017-08-07 17:15:00,50.46359631314185
2017-08-07 17:30:00,50.02324657118434
2017-08-07 17:45:00,49.58273694146026
2017-08-07 18:00:00,49.22789163516355
2017-08-07 18:15:00,48.92700675303796
2017-08-07 18:30:00,48.65984349601616
2017-08-07 18:45:00,48.41364216703803
2017-08-07 19:00:00,48.09431617948452
2017-08-07 19:15:00,47.72834205925391
2017-08-07 19:30:00,47.41849985130933
2017-08-07 19:45:00,47.05883613451984
2017-08-07 20:00:00,46.66723104570768
2017-08-07 20:15:00,46.341613147419295
2017-08-07 20:30:00,46.14348503194191
2017-08-07 20:45:00,45.85425386890167
2017-08-07 21:00:00,45.50685811610622
2017-08-07 21:15:00,45.29407700249246
2017-08-07 21:30:00,45.166407362302955
2017-08-07 21:45:00,45.006327028517475
2017-08-07 22:00:00,44.824824145176784
2017-08-07 22:15:00,44.71515869385645
2017-08-07 22:30:00,44.65056347484493
2017-08-07 22:45:00,44.528260656184834
2017-08-07 23:00:00,44.28332913733485
2017-08-07 23:15:00,43.789242514097594
2017-08-07 23:30:00,42.281208301951835
2017-08-07 23:45:00,40.64993276152787
2017-08-08 00:00:00,39.460584295313964
2017-08-08 00:15:00,38.72682104543494
2017-08-08 00:30:00,38.11112356539921
2017-08-08 00:45:00,37.740390838597534
2017-08-08 01:00:00,37.351455834144254
2017-08-08 01:15:00,37.03500250100538
2017-08-08 01:30:00,36.84839529099227
2017-08-08 01:45:00,36.742207330211976
2017-08-08 02:00:00,36.770780706368264
2017-08-08 02:15:00,36.79681631196765
2017-08-08 02:30:00,36.73346621714795
2017-08-08 02:45:00,36.698017859458396
2017-08-08 03:00:00,36.67943170515469
2017-08-08 03:15:00,36.67078078439739
2017-08-08 03:30:00,36.66777671094597
2017-08-08 03:45:00,36.66780995928507
2017-08-08 04:00:00,36.669328502951004
2017-08-08 04:15:00,36.671438172397146
2017-08-08 04:30:00,36.50224156396031
2017-08-08 04:45:00,36.39618338893947
2017-08-08 05:00:00,36.33060828204433
